0 -329.6253874934426 0.0 583.083266202867, 1 -454.8244742375255 -13.091366491159345 587.2958713371179, 2 -452.5731613934073 -117.5173769207906 291.0572013588764, 3 -490.63770935261414 104.76821816474259 -93.74185620190184, 6 -204.42701550939853 13.091150216179008 578.8707329616138, 7 -228.72005486484323 -130.35839621564833 273.5809239810237, 8 -298.9628001774351 10.905818432936002 -148.30253007815878, 12 -305.8123597373624 -72.43708193388294 802.9711332075283, 13 -238.52174920496867 -236.95471451945645 966.9518262082297, 14 -212.60483609075104 -341.4755599874428 903.3606335336722, 15 -205.44503152969253 -389.5297444056647 1001.200455571031, 17 -134.7407752710229 -177.47190487735708 922.9407847075668, 18 -109.53743091224206 -56.660463266464674 710.3295946923588, 19 -127.27010319571625 -160.296858705212 689.2322224528295, 25 -371.2832368484894 -229.5226378729227 946.5648631721647, 26 -505.12014606137694 -208.6440211143012 736.4576657134548, 27 -341.5702323856539 -328.0615020606425 711.9610183879552, 
0 -327.5746796952331 0.0 584.2248757206532, 1 -453.38628588574636 -10.571175790166203 589.3812443592171, 2 -455.7366810094396 -118.03363847184106 293.3946672469148, 3 -494.74759471696024 104.3305746743294 -90.30429397669616, 6 -201.7638049616031 10.570979470315992 579.0685866133164, 7 -235.52889262150154 -132.89474407429384 275.0801880713204, 8 -305.9935174052342 10.74356408996448 -145.76771306116893, 12 -300.76191541309475 -71.29888999385796 803.7174939075129, 13 -233.29727619510072 -236.92000709685743 966.2794549220346, 14 -211.30396453674499 -342.03803722168584 903.3978741121537, 15 -204.02428774908833 -389.90411052282093 1000.4292158904377, 17 -129.25353471287988 -181.1191702313956 920.402919702484, 18 -111.08226609495782 -68.23802932244708 707.0582985904553, 19 -136.723463325703 -167.5439707213102 691.0785530366679, 25 -366.2835620336923 -225.7827433538834 948.1821417685212, 26 -504.721388118278 -197.2476270873048 740.1483002674593, 27 -349.7179914756733 -321.61041592997776 708.8706690347942, 
0 -325.71637167962587 0.0 585.2611609167524, 1 -451.0627872618128 -9.847234860196528 590.1328939887882, 2 -458.06554960002484 -123.15446120279775 300.06262006576867, 3 -499.43114147488836 97.54234181417851 -83.38407051722015, 6 -200.3706453006593 9.847030844189241 580.3895058268942, 7 -237.4899375115271 -138.04820476747136 282.4163508090168, 8 -307.6220848475023 2.2458243331359142 -140.56377011022335, 12 -299.6701506546974 -68.02342839781878 805.5146921352634, 13 -231.8333599300252 -229.36481476646725 970.7184972836709, 14 -209.16309786548467 -333.35723736705324 908.3444362562979, 15 -201.44141944434506 -379.3521186157028 1005.9671118646683, 17 -128.10725149725403 -174.96254133827694 923.696789148219, 18 -107.93188805073117 -67.7963521643427 706.1655023513106, 19 -134.92381426348388 -167.28581437350678 696.2675881976978, 25 -363.7434182917942 -220.43539157265735 952.7047635483462, 26 -491.0196657572138 -199.72300039892394 735.7134800553725, 27 -330.5632647770403 -315.84007276318306 714.9889031560656, 
0 -324.0436334672225 0.0 586.1788041084399, 1 -449.4929231727012 -8.294736160425524 591.301710347417, 2 -461.48338063702926 -124.55174391865405 303.4436667773443, 3 -504.42370220019905 95.26452689511135 -79.63971498641615, 6 -198.5950203533562 8.2945432709742 581.0559785530121, 7 -241.01614711729988 -139.5658722140488 286.003433233336, 8 -311.9825638763053 0.2286886516416189 -137.14526795867403, 12 -296.9369705079091 -66.76325982145781 806.2715781010991, 13 -229.08429374648145 -227.5153873877727 972.1408045029214, 14 -207.4814638602762 -331.4213751114464 910.871038676517, 15 -199.40112609279296 -375.95006897480357 1008.5401710207223, 17 -125.21085556581363 -175.04222981034656 924.7983586176299, 18 -105.62336773558144 -71.74054763515014 706.2728197579016, 19 -134.91461596688268 -168.3346485532632 699.1804517410861, 25 -360.986391806084 -217.98584717732493 954.32667336448, 26 -485.288656743604 -201.0636077201538 736.9500909359322, 27 -327.05734378870693 -315.36431934572687 720.9316201556043, 
0 -322.5493265585481 0.0 586.9733880228143, 1 -449.47194424249705 -7.177329143843449 592.2606628202657, 2 -464.1913626400785 -130.89667940280185 308.1686546456886, 3 -508.3106942940904 89.97653884175342 -72.66733220006, 6 -195.62742027774874 7.177143788146671 581.6861958042662, 7 -245.6417800335973 -145.34203330283447 291.1288447149138, 8 -317.28163667000774 -5.979062073633912 -131.4733994493261, 12 -293.6989872539939 -65.13762456977847 806.4255101620356, 13 -225.6195424024625 -226.48659756366686 971.7502309382987, 14 -206.0804262945765 -331.409892779659 912.7020041519168, 15 -198.3910946293313 -374.4526828664335 1010.3731298157436, 17 -120.2055130088838 -175.36544132970738 923.9764443001607, 18 -103.03075849141408 -76.16043322766248 705.6806493280776, 19 -135.84186499673405 -172.60660604207303 700.6780105304365, 25 -359.0795998811013 -216.1394091458227 953.9205443543344, 26 -485.2053470971381 -203.65543270083663 735.321600958574, 27 -319.7905750129066 -318.13210414300994 728.1282487615647, 
0 -321.2262353241092 0.0 587.6427204894295, 1 -449.8677906460374 -4.671341895440911 593.6178950701551, 2 -468.4625558194589 -139.5612386092136 316.6508206002261, 3 -513.2239455305835 82.44182273751093 -62.49564904860813, 6 -192.58538802221142 4.671173173509874 581.6676350669775, 7 -251.4627471254176 -156.2037771839734 299.1692144798851, 8 -323.2440885415768 -15.439558335900614 -123.12915300952841, 12 -290.67662352080407 -62.899772468031614 807.1171042723888, 13 -222.29510218194926 -224.41666963882832 971.816620441337, 14 -206.09864703870315 -330.262542857208 914.6488177978073, 15 -197.65880278792935 -371.9980478858121 1011.8498289364712, 17 -115.56753064619215 -176.64656949260808 921.4980717311902, 18 -102.52531699979497 -84.62219416863424 701.832090545808, 19 -139.1777706150872 -179.43280321485054 700.950265554386, 25 -357.04339692479937 -211.06710429520427 956.5507985126175, 26 -486.59362906018623 -197.00311860002682 738.5262551634561, 27 -326.7820840516324 -316.0888104496597 737.1810789117543, 
0 -320.0670578683998 0.0 588.187297250405, 1 -449.5496890030555 -2.936889128766897 594.4782028355582, 2 -472.1002169417358 -142.50565069541017 320.89434815588226, 3 -517.4490851603573 79.04036527650119 -57.652969497853405, 6 -190.58515275578412 2.936727185452904 581.896485377471, 7 -255.77648657981334 -159.67000365343898 303.5451121914634, 8 -327.87902447503194 -18.062307278543727 -118.51165088446805, 12 -288.372698317529 -60.95930918916745 807.8094440817763, 13 -220.31403042188026 -222.41600278239292 972.7237457330464, 14 -206.47091076026163 -328.57656362038017 916.4847476360435, 15 -197.81480083162128 -369.4311226601076 1013.3852342836456, 17 -112.87200963431329 -176.89947352471393 921.6533399926616, 18 -101.0662582071499 -88.48998029898418 700.646019737401, 19 -140.5470536549237 -182.30880732701226 702.0279464408458, 25 -355.4925272209605 -207.1359776158672 958.2591011356367, 26 -485.9549012985794 -190.67239718839664 739.8018098017232, 27 -331.3252693629644 -312.4912712907127 739.1597356763097, 
0 -319.0641472318655 0.0 588.6183656981215, 1 -448.6987533030854 -0.40764985451016833 596.5045736023366, 2 -475.7569621972687 -133.14495172389007 316.4324546086666, 3 -520.0902124112667 88.5765784198595 -64.4337929684906, 6 -189.4303076477385 0.4075143972441845 580.7322670270767, 7 -259.6985925314792 -149.8855527005399 296.76232012097915, 8 -333.1912999199092 -6.288194149698057 -124.21326533306615, 12 -284.137264059594 -61.27593353365982 808.3386565041167, 13 -215.5861941157375 -225.26866997072796 972.6250791193137, 14 -205.91399360061735 -332.25705333055976 915.55602328372, 15 -198.41477391846178 -372.88747595756126 1011.4112838689006, 17 -108.15751480364574 -183.09219592323674 920.3312934773618, 18 -101.45439121121242 -102.28443011095776 699.7103134167128, 19 -148.13040201253915 -186.06944602513605 701.739350271723, 25 -351.12452540355935 -207.29191621861048 960.9563630825945, 26 -482.82724229067355 -189.09728581881177 755.8859507919256, 27 -343.4646233105227 -314.3526664239548 738.768928311997, 
0 -318.2097701889399 0.0 588.9498611375255, 1 -449.06791045067826 -0.11883462086281182 595.8411292903169, 2 -478.316699757267 -138.7123896704743 321.8998424982595, 3 -524.5984999953179 83.26145068580627 -55.120095487120125, 6 -187.35235060498286 0.11869759242386035 582.058690798279, 7 -263.4978849250702 -155.4197771914594 305.1029727251723, 8 -335.95124787239945 -12.211522033281454 -115.29044248715184, 12 -283.0534728371325 -57.943506546695 808.0844455884846, 13 -216.63585273875015 -220.91784004734816 974.5898216556394, 14 -208.2562157663123 -327.65234386503926 919.2174829127213, 15 -201.72383369456088 -366.66400657353336 1015.856953303234, 17 -107.43498002150292 -178.92638998038427 925.2728716151661, 18 -98.56887828377688 -94.66861917418953 702.6320579420651, 19 -147.19334530607372 -184.06961539717065 706.246978616376, 25 -352.621943601393 -202.47845909056164 958.7952203698763, 26 -481.0965071414882 -181.95599226009193 739.5967299660642, 27 -335.843661955236 -307.79436996952006 738.9459481461622, 
0 -317.49619351405653 0.0 589.1957188735634, 1 -447.88140846946385 2.472530991257139 597.4800720020131, 2 -482.8616005369612 -128.57271211887542 317.6500309898463, 3 -527.9188883751135 91.59677445919974 -61.46579270788118, 6 -187.11174933207474 -2.472648193358023 580.911476227656, 7 -266.21822647425006 -145.2050233469098 298.7482749299088, 8 -339.2013433651527 -0.1830726664664155 -121.05967345177191, 12 -280.0261069770259 -58.34767176444475 808.1236770328222, 13 -214.21493150075636 -222.2783494844776 975.0539622718687, 14 -208.74079249718898 -328.70773699360296 919.359271257567, 15 -202.79114234090702 -367.33953073982843 1015.408788012278, 17 -105.32215903073597 -183.84110289446872 924.4145872592022, 18 -97.3409871208467 -107.20783598381718 700.7558324692545, 19 -153.64230102892157 -190.1718533077364 706.370192862485, 25 -349.7125960196047 -201.39009814842305 961.2195863181113, 26 -477.9913637370555 -179.61082672105556 750.6001300594763, 27 -345.43525747559187 -307.50589996668594 737.6453224982009, 
0 -316.9156839816491 0.0 589.3698742111815, 1 -448.00837302076684 4.797432857385614 597.806749413326, 2 -487.6432281008234 -131.22813422856728 321.7480672951322, 3 -532.8208407836696 87.07092190835266 -56.412379999802056, 6 -185.82375655690137 -4.797532851979655 580.933111155658, 7 -270.62217679625735 -150.1117355849983 303.86462192654136, 8 -342.45140980305337 -5.259679675808258 -116.85666630797118, 12 -278.9515739824885 -54.15163923931783 808.8345890463547, 13 -214.31477581243834 -216.4475870650832 976.8318121723673, 14 -211.05751879821713 -322.3467410904639 922.8671603222781, 15 -204.96892452781657 -359.703892024491 1018.9222749767773, 17 -104.5143112456453 -181.28420237914662 924.40531973526, 18 -95.69476978850369 -111.08789427359437 697.3900201866613, 19 -160.01895921929307 -197.37332103285888 707.1526154383478, 25 -349.686386618692 -193.04921252919195 963.1137227488048, 26 -476.76507132367146 -165.29437457786156 746.3881071855186, 27 -345.57674404024357 -295.47166281512807 732.1316106342294, 
0 -316.46050836615103 0.0 589.486262455326, 1 -448.34209700432257 7.048525684168121 598.1460698355519, 2 -492.15649464775777 -133.73886221824 325.9806630338648, 3 -536.9998857594653 82.50440225950568 -51.927453453979524, 6 -184.57972544454407 -7.048620775099023 580.8265706868215, 7 -274.17685650292617 -154.78223170441908 308.578925144501, 8 -345.37877385803955 -11.14357351748626 -113.59963201661049, 12 -278.23036040919277 -49.98899891470762 809.6380177283839, 13 -213.89593246927922 -210.64143662170557 978.5430044561739, 14 -212.74978476625233 -316.32385569564997 926.4741553659532, 15 -206.57725164571247 -352.2023472951262 1022.4577846431115, 17 -103.09710838108185 -178.87849539567867 923.4520470013825, 18 -93.4629888134915 -118.16260276062728 692.9763607475401, 19 -168.37697778310616 -207.03441534615044 708.4421204795829, 25 -349.4563047113765 -185.4949309065612 965.6687704648365, 26 -474.174798206918 -156.28393918961007 744.9034466662181, 27 -340.5592957052924 -287.4229025193257 729.263319904416, 
0 -316.1229334419959 0.0 589.3008688019015, 1 -448.4126791900662 9.393530391911733 598.4612735665182, 2 -496.2099376091547 -132.40214045094837 327.24692725418015, 3 -540.9347044404719 81.72066051670227 -51.262837322115104, 6 -183.83396934312475 -9.393614637879388 580.1405837077996, 7 -276.62759671120523 -154.22185509784072 310.1773093358624, 8 -347.638740228876 -9.672381555144113 -112.56562985831027, 12 -277.4023771923358 -47.231260415149336 809.9947164942068, 13 -213.82161055056974 -206.94492696043804 979.6975733093384, 14 -214.69783367374322 -312.468383100197 928.9675156824508, 15 -208.2686709708508 -347.14860061415413 1024.6477246164748, 17 -102.34922794743224 -178.84840638587403 922.6670499792883, 18 -92.0585451086151 -127.91466173918393 689.7496841143391, 19 -176.9921709278505 -216.38678645724102 710.4291871740941, 25 -349.3190276644573 -179.6329401345427 967.4269175003446, 26 -472.3810315256593 -150.4456487673183 745.9794431007656, 27 -341.8658067873229 -283.0215293153584 732.3874614619547, 
0 -315.89522598361737 0.0 586.5022899741012, 1 -448.64131891396767 11.148844547064568 595.7696186883306, 2 -499.81241988734837 -132.48759287035756 328.9074302632334, 3 -544.7313590456713 79.3818154389531 -49.99700154439631, 6 -183.14991730842507 -11.14891757481976 577.2350830135262, 7 -278.7974974267357 -154.54662986539682 312.9183070513193, 8 -349.55809132684016 -9.589987813191414 -110.18449421880223, 12 -276.89395058553515 -44.68438048671589 807.237706143319, 13 -214.9548263011862 -202.95924003644382 978.3749421309705, 14 -217.45493416491158 -308.1230958214019 929.0038401458108, 15 -210.91874564673918 -341.19835384844 1024.6892413238538, 17 -102.56838115403323 -177.55570168852114 921.2827581047399, 18 -90.88672807533891 -132.28804817690252 687.3449629272533, 19 -182.42944241298989 -219.53826863313128 710.9551190576954, 25 -350.51541805655813 -174.04537651211152 965.063355358246, 26 -472.02287985036867 -146.99270421188743 741.2475029764407, 27 -344.7616374913098 -280.0039724527655 737.9941211171293, 
0 -315.7696527654489 0.0 585.3437471519776, 1 -448.6342872022507 12.236858817488153 594.9164342740488, 2 -502.7310453005656 -127.33971311059288 326.33087147423237, 3 -547.4408174432047 83.14496807636826 -53.20530618768032, 6 -182.9058164598012 -12.23692124192966 575.7711821109564, 7 -279.3481860166403 -148.9793878435334 310.4218683321141, 8 -350.3915704130723 -2.688289795256111 -111.9465453856327, 12 -276.42719419967716 -43.82711172807583 805.933176265361, 13 -215.79757676721607 -202.1147363232934 977.7484113589192, 14 -219.23704306660068 -306.9988675858665 929.0709850577662, 15 -213.21008506424897 -339.5656003999574 1024.707937264652, 17 -102.79929033071167 -178.390900413687 920.7109439275732, 18 -88.60561988147714 -137.60727414837055 686.3175873356793, 19 -186.96015332624842 -225.68683571306187 711.7050253088815, 25 -351.35012500919476 -171.7919206434279 963.8174925793835, 26 -473.39898938041654 -143.15782769502255 740.2303377659574, 27 -348.3199116499274 -278.34114763259004 733.0496335939322, 
0 -315.738480561924 0.0 585.815219353477, 1 -448.53248638264495 12.884630844523848 596.0941274430274, 2 -505.13277471669704 -120.57472161020864 321.68801770793624, 3 -548.9987344885376 89.21891493765095 -59.224338119055744, 6 -182.94531206623824 -12.884685208426186 575.5364415252909, 7 -278.83314751922654 -141.00571810804098 304.9106445436366, 8 -350.5873402830551 6.9876123285233405 -116.51090462004464, 12 -276.2036912555959 -44.48164780656324 806.5792121518473, 13 -216.19518889921568 -203.78142304782085 978.314405767192, 14 -220.21285921070375 -308.7770784074278 929.4723890962882, 15 -214.97206475454698 -341.7712260809884 1024.7108881558695, 17 -102.76479334875935 -181.18337342534028 920.5220498508711, 18 -85.65401502388758 -145.5194135724143 685.8760733988465, 19 -190.79392359530266 -234.5049588757302 712.5364371534813, 25 -351.8616572884029 -172.53160806580496 965.2200955115243, 26 -475.81557699912537 -142.37174141219697 746.0864330114841, 27 -351.9314892634674 -279.7496977972405 727.1731121143678, 
0 -315.79397614747637 0.0 584.9539639964347, 1 -449.2284703993922 13.440027520402028 595.0951272593562, 2 -507.3317982066131 -122.36821431323237 324.70883075065655, 3 -550.9176219044726 86.3444770964395 -56.57373306744171, 6 -182.36030967902033 -13.44008623484519 574.8129285771996, 7 -279.8210410249167 -142.46317335186995 309.1474418655969, 8 -351.5656556629093 5.544270102763534 -112.87437985011593, 12 -277.53859964991256 -42.854560574618965 806.3712898720279, 13 -218.55193635825094 -202.14037860383567 978.4892889493566, 14 -223.24977520550584 -307.26182279775725 929.4907628530337, 15 -218.01440077712869 -339.95281759889565 1024.7051697145062, 17 -104.15397767135875 -180.39139542542443 920.6135124757899, 18 -84.44288057228627 -146.0626201654265 685.1327223006612, 19 -192.22107173623124 -236.73192656779128 712.2583199032894, 25 -354.3710965170187 -170.30994781247892 964.912211831907, 26 -474.5587944440895 -139.56148201317922 742.962945844525, 27 -353.4506041003242 -277.3990414758969 727.9916018994119, 
0 -315.9284062965395 0.0 585.2306973711178, 1 -449.8992477385966 13.189527811572308 595.3172947443319, 2 -508.69950211975424 -122.73678232202697 326.2012998041922, 3 -551.5762610463353 85.77900375480242 -55.665080517989736, 6 -181.95842209887485 -13.18959229196809 575.1442265438066, 7 -280.1397878939421 -142.81839335435455 311.1453919636312, 8 -352.12127029969224 5.297074063215803 -110.93089247823718, 12 -278.9436500436067 -41.91305662980111 807.26879749542, 13 -220.55544809981728 -201.9230458596657 979.1003591469245, 14 -225.46337120339427 -307.3313645097621 929.5373735026554, 15 -220.76494828039972 -340.61607838531944 1024.697857657562, 17 -105.30545928210071 -180.01762804907014 921.0880421114501, 18 -82.73677885732496 -145.71182511550506 685.4087902053527, 19 -192.6112050429963 -239.86680044274507 711.6875258220981, 25 -356.75072795445885 -169.87954809954454 965.3266627045176, 26 -476.4906552590719 -136.5884128762384 742.2936377329091, 27 -354.66908192217494 -275.7959976676988 721.7940570399767, 
