0 -308.0403613762184 0.0 632.2637569273311, 1 -448.01175777189815 -12.388948856042068 636.4492342452957, 2 -414.1791970045401 -21.95992888742073 268.20695846565064, 3 -441.2333210292073 198.69323027964725 -123.58585675638267, 6 -168.06992248628464 12.388874849422088 628.0783586941052, 7 -197.71917751727958 -35.781905590518576 258.97835097120304, 8 -223.07176257649277 137.057459066591 -144.00621697791757, 12 -296.7405989153845 -58.927044316509544 862.8193279743175, 13 -282.5193359819765 -249.86063193757877 1022.7010244469525, 14 -287.50460497347774 -366.4411327367739 967.2830616541496, 15 -308.6191168132289 -415.8829641464564 1061.003549715017, 17 -159.68060089790654 -206.35959142182463 991.3817405921181, 18 -143.07706408921825 -78.78347391219988 757.6608062144066, 19 -137.25460531652143 -119.81961846803084 739.5351295567909, 25 -411.5087461533991 -216.08058937994883 986.3277820771716, 26 -463.96741437340734 -65.696324011307 764.0387875873942, 27 -485.01677506334204 -149.61465651317855 605.0138817785196, 
0 -309.0523783166139 0.0 619.5752559314835, 1 -448.587081054466 -12.14814019077329 623.0909144513073, 2 -422.5563505709956 -25.676524182155504 269.32991888038447, 3 -444.46665842901587 197.05343579485736 -123.89105836940297, 6 -169.518551396372 12.148067575028785 616.0596785224332, 7 -201.74656772226768 -47.27182719410442 255.29345391158887, 8 -220.2263141794942 116.43837699844005 -152.99537630326, 12 -300.4806226286167 -51.08334990364227 853.1760865841469, 13 -282.598717783864 -229.64573421531014 1023.5919762604107, 14 -290.81077058866373 -344.7102604334242 967.8237525008338, 15 -316.10936767514306 -391.01755097288935 1063.3684270496683, 17 -160.64528761555732 -181.17981397365526 991.026754768718, 18 -139.33998754005796 -34.89836594702468 756.5630282026075, 19 -70.90006663938911 -90.71074595354912 752.757335856795, 25 -411.7483704785657 -199.9537004478452 988.9666133295697, 26 -466.60043261133444 -49.81520263165402 768.2270575948787, 27 -480.1587529746671 -136.57843331850296 609.1383656840717, 
0 -309.31553729088273 0.0 628.5592575936677, 1 -446.6777006302931 -8.291479537876242 633.5736815915535, 2 -429.2183281183366 -3.8549433283739205 273.9488661990061, 3 -443.95173504931483 214.56026365466437 -122.7295805911989, 6 -171.95434295539656 8.291432436964412 623.5449340390353, 7 -203.64850560836123 -37.83045142319931 253.00846984955956, 8 -218.8033832235332 121.06650325640075 -158.47233979423834, 12 -300.74302417209145 -45.503165591886145 865.297955730835, 13 -287.5772141598048 -219.76967329739566 1037.1396127414919, 14 -293.2324191472077 -331.5354329405348 981.741370072352, 15 -315.81680762798146 -378.68064959259203 1076.9570720604652, 17 -166.75720183856802 -177.80044725776952 1002.4283517973155, 18 -143.17811111082625 -50.6453665158301 760.9880574509614, 19 -93.33282429326022 -106.2032515794041 770.8814655188941, 25 -415.01816042317824 -186.00502766658826 1000.5240587952043, 26 -481.98920494192066 -33.487551878996165 774.8348607501281, 27 -501.77937892381794 -111.73023512405234 599.4425210248295, 
0 -309.12370002992463 0.0 628.437376229504, 1 -448.0363799381324 -3.138666913634849 634.9541663562611, 2 -432.71293884609366 -6.119283093892307 276.4442315195573, 3 -440.3095545178494 212.39682125976162 -118.90696819385659, 6 -170.21201117889365 3.1386517341632842 621.9206982250923, 7 -203.7832087610767 -46.42029483306675 253.77208912426215, 8 -216.69370960364495 113.80383265539604 -159.52568664877373, 12 -298.03601896788246 -44.76551947038263 865.0832987508979, 13 -283.90588973774095 -222.40177842886874 1036.237702720295, 14 -290.8929600771736 -335.7302133472855 981.6304203669272, 15 -309.8701953216662 -381.8016405897005 1076.7244833302598, 17 -161.33498330194007 -186.51106589964542 996.381421318654, 18 -139.51576849955836 -74.7670381985738 751.7716890763409, 19 -133.94368538742597 -133.64662826621498 755.8480735708833, 25 -413.11695746478125 -184.29561218148302 1002.7793712065502, 26 -478.67071623344464 -37.39906552439831 781.8328726863549, 27 -488.3993227495691 -128.82545973463428 631.5215590992716, 
0 -308.7707282646394 0.0 649.2430519089604, 1 -446.71437986445756 -4.206265745550719 657.0160444827344, 2 -433.6412996776731 7.756342871022937 289.3058240040099, 3 -436.80572705095756 224.17883283601685 -109.38067579015626, 6 -170.8281017855909 4.206249798664022 641.4701784608661, 7 -199.220991163623 -33.7676826330284 261.339806502768, 8 -211.9893708381694 132.0778965382869 -149.79229965115462, 12 -292.4760369922807 -54.65014045384767 883.0007072879506, 13 -273.0548224464429 -238.44402739995724 1051.9099830456485, 14 -281.07023227090053 -351.71548384754925 992.5879079311454, 15 -301.06096888854285 -401.7924582147599 1086.6366758647719, 17 -151.3148701145042 -193.73874877444175 1016.5692925312659, 18 -123.69969365008453 -41.939948496473164 789.0478399036866, 19 -104.83385448847733 -94.05392273689745 732.693020447038, 25 -403.96070480063815 -204.03609614689566 1020.6489248042241, 26 -481.8076320200714 -59.41500264324627 811.4887993787831, 27 -491.9749620899695 -152.11347239092396 640.2060183494013, 
0 -308.50507022036123 0.0 647.2123274277958, 1 -446.61113727913573 -8.507160595935359 653.0380006049601, 2 -428.9631697556254 -0.024631349086035925 288.24190935461945, 3 -430.4203800133618 221.98303088163885 -106.4834004829221, 6 -170.39988402007796 8.507085254887029 641.3867410940495, 7 -195.5840385655484 -42.740913326623684 261.3560118998312, 8 -205.11848891614972 121.54445213996087 -148.40677462197425, 12 -290.5825867966647 -66.52689122839729 874.7595099349539, 13 -265.53576028695727 -254.6089210537831 1041.1631997845784, 14 -269.7671980429978 -369.4981612727729 983.4377484500134, 15 -287.3164500105033 -417.63427666040366 1078.8422891119399, 17 -144.0245819128312 -199.25634797591354 1013.5782120298028, 18 -118.0926677684468 -11.854302756213734 805.5803350644568, 19 -84.13707296197742 -57.989971064858395 705.1079398103602, 25 -398.67579327153464 -226.92977972932948 1005.9608733386627, 26 -476.8056445624856 -93.64710689360226 789.457653753352, 27 -484.93767116554534 -196.62179723312573 631.0727920941966, 
0 -308.39352010016273 0.0 650.3920595266201, 1 -446.3643091387143 -9.807616578380978 656.8348223010929, 2 -425.69034080334075 1.063374841527292 286.87001898047083, 3 -425.07522260730656 224.18697068236915 -108.33774182104958, 6 -170.4236507448047 9.807513210350207 643.9493841182348, 7 -193.57086239029076 -39.5719342181016 258.82948862444255, 8 -199.24767844192297 127.19648581432351 -149.08310925784758, 12 -290.3911085104581 -68.90852592036315 876.9272865882219, 13 -259.03158484844226 -257.6928992969405 1042.3602062912398, 14 -260.33455783224355 -373.26524935533905 982.6030738970005, 15 -274.6350878607524 -423.0441119291072 1077.5699378226825, 17 -138.21068864521692 -199.64108478397935 1011.2181993298989, 18 -114.42725387752819 -7.316690648812575 802.1634411112785, 19 -80.3574860205407 -54.195780459817044 697.6776739538711, 25 -393.37927610118413 -232.34552816671604 1012.6957413852092, 26 -470.91174049186867 -99.23825328423726 805.7159118837377, 27 -480.76497094585795 -199.79937858579538 641.178513040139, 
0 -308.4574586015511 0.0 654.3505706487817, 1 -445.44757768727584 -10.495113785651446 660.7513327806882, 2 -423.97684912835473 6.803366686873346 286.21700449593743, 3 -419.26694348248014 227.64078924542991 -109.47799927673361, 6 -171.46814800638563 10.494991329876946 647.9498858129499, 7 -192.40668218761212 -35.910520391288486 256.6663630551694, 8 -190.98664314150565 130.1237745892326 -149.57337694798423, 12 -288.3908318556076 -74.25694180694879 877.5540177734816, 13 -253.72116015747716 -261.44336154668326 1043.6732552572107, 14 -253.86143593904018 -376.9548071634431 987.034465958972, 15 -266.1646118933159 -424.10748017637866 1082.210039426997, 17 -133.92440697893116 -201.47904259073562 1014.1138571650264, 18 -116.89212966817843 -1.4610468102056373 815.9611117715102, 19 -83.3105311137906 -36.6321758321651 693.7229918025761, 25 -388.3628399734187 -238.69729876750637 1014.4035562294938, 26 -466.35568904822037 -111.28030878822639 812.8259915110339, 27 -484.19036477521354 -208.9943523204057 641.8606601488453, 
0 -308.7182664220333 0.0 657.9896176265635, 1 -445.3486692539641 -11.64475877399458 664.1414676320973, 2 -423.5284843673261 12.276546856237132 284.7617345971235, 3 -416.00780921123635 231.29195980493463 -110.75406524436278, 6 -172.08867002651152 11.644619960057542 651.8378385583495, 7 -190.65267564453302 -31.38270351702033 254.06715888723977, 8 -183.1326992192199 134.968210343776 -149.93436933187468, 12 -285.7916058442307 -77.06080062470242 878.7006296231748, 13 -250.28519613287335 -264.1590136108016 1044.2501451209932, 14 -250.021804705607 -379.7526294198101 991.8933201923387, 15 -261.727499226003 -424.72109974140653 1087.5845105529452, 17 -131.195264188989 -202.38800845713067 1018.47230319913, 18 -118.70020560622768 7.353426422985713 830.2860350281171, 19 -87.25083919095687 -14.692721766208193 684.3360428923477, 25 -384.83151500484246 -242.9417629582956 1011.1179341413144, 26 -465.2378318130888 -117.65842622925426 802.4113714368877, 27 -488.72802398094063 -211.93573022422447 626.5571634982376, 
0 -309.197324259117 0.0 656.4258353224475, 1 -446.25758359261863 -12.215622247417825 663.6984395183842, 2 -419.8765807284858 9.338519432312225 283.3302459036062, 3 -409.2166025354987 228.52093089796966 -111.52901765163784, 6 -172.1378738167088 12.215477976705678 649.1533061615739, 7 -186.5181219913772 -32.77930668347008 252.5312754616014, 8 -174.08788874028514 138.51922581887968 -150.222878049009, 12 -284.8041270319476 -77.45362896995472 874.9866646758137, 13 -244.60045504249092 -262.79109213216014 1040.8812725361142, 14 -243.98594014388388 -378.6329156053192 994.703724276837, 15 -254.57115712107026 -421.75208845842144 1089.8978571353503, 17 -125.49422040368412 -200.75835342223087 1008.0340476162946, 18 -116.91668603918038 2.619257791110229 812.8813866666194, 19 -95.08958301401162 -26.668242206791696 662.4409766107128, 25 -380.2586662748534 -241.67951523427732 1012.5903984774229, 26 -462.8071040075869 -113.31618709795842 812.9393049630451, 27 -485.8945814174292 -210.06324594143237 639.2412125629585, 
0 -309.91601281030904 0.0 657.2465295767308, 1 -447.26466022692614 -10.64965650638865 665.7617330289848, 2 -420.02716378532017 16.85660238309695 282.17129845603694, 3 -405.727294682568 234.50547211818508 -114.3254311890405, 6 -172.56824192695794 10.64956555127137 648.7314149278071, 7 -183.0360268568969 -29.626938720360883 250.12801794726403, 8 -164.98506964840448 143.66444520950174 -153.43790459519425, 12 -284.55769579008125 -71.17334748752003 878.2406978469162, 13 -246.50681075281682 -253.57071240099236 1045.8456270630975, 14 -245.913627129122 -368.90145295026093 1000.4875574581235, 15 -257.4955632909751 -413.19207299770824 1095.2776451385785, 17 -127.06090152604503 -194.5150003184315 1009.605647835042, 18 -114.2183324052422 -0.7394613201684521 802.674055373863, 19 -97.32498908325388 -35.33772535656877 656.4114113337379, 25 -381.57284349593726 -229.74078381177418 1018.0463826030552, 26 -467.6310085944515 -92.82746197096432 820.2668826313472, 27 -484.2131986600085 -186.34110600999588 639.6652100190427, 
0 -310.89571277311666 0.0 656.567907416977, 1 -445.8578758766863 -9.071443877775273 665.340592848114, 2 -420.1369752469438 25.46183276875086 280.76137391935015, 3 -400.00647902422463 242.5084943505925 -116.2699428662541, 6 -175.93437297765226 9.07133720333944 647.7953116900321, 7 -178.8176214299827 -27.650801100889723 247.79313951295734, 8 -154.62834764569988 144.43756797003306 -155.79119502816883, 12 -287.185066677358 -75.18295830541015 876.4377341577224, 13 -248.45966093178663 -256.8001173590451 1045.7722610940896, 14 -247.77727913607916 -370.9952414307594 1001.4683460167491, 15 -259.70403861499267 -414.43604204215717 1096.6383971097064, 17 -130.8893621630202 -198.0223160160321 1009.9612044933972, 18 -114.4549175916693 -4.884406529344432 810.115265910677, 19 -97.8919178628714 -33.26234229776478 657.2004099071157, 25 -381.5019627935179 -234.23798281643943 1019.3094353918661, 26 -469.1587747562086 -110.29909842975643 836.8642398981538, 27 -476.79446703611245 -208.39444302005919 650.3841327267421, 
0 -312.1163674257322 0.0 653.9814963436811, 1 -447.44723539971915 -11.757347644423497 660.6078072389053, 2 -417.19831512995586 18.843383580095953 280.39426222456893, 3 -395.4588284168323 240.06420403252866 -114.84968369740795, 6 -176.78632486533013 11.757208180189684 647.3552536301694, 7 -173.89178556308315 -34.587797149698886 249.4451074825369, 8 -149.93589527817434 132.87793577295128 -155.03909568732172, 12 -291.69860803163266 -80.9116705218314 871.9599678684632, 13 -252.58644364348453 -265.5239210642639 1040.5294257045202, 14 -250.6666543365995 -380.75547861299776 996.4458034849293, 15 -262.828734240944 -422.71217788990805 1092.8957593662121, 17 -134.71674754605846 -202.12514128689713 1010.2784804899826, 18 -119.07557703638554 2.758556296385052 823.2838240014454, 19 -98.15540482480836 -20.570340075819622 658.4448793251295, 25 -386.1534820911778 -248.00861713199558 1010.2725299347848, 26 -467.72369866818855 -140.89828764761836 818.1950944064164, 27 -466.0470963410144 -250.02674596810135 644.289455779718, 
0 -313.39217036908815 0.0 654.3290581082167, 1 -448.917540919522 -11.85911493952453 660.6393761153029, 2 -416.0444109247434 18.71477557311011 281.66158762858333, 3 -391.8953926249511 239.22442698324681 -113.9609252629848, 6 -177.86762634294104 11.858979206600871 648.018804227884, 7 -172.09267732074937 -36.630622503181186 250.35576696931093, 8 -147.1050824037945 129.34050815469874 -155.0429949749862, 12 -292.89044214280693 -80.2089594263831 872.7112212104446, 13 -254.5323234909551 -263.69480760016984 1041.8052740564194, 14 -255.00124169059876 -378.62296425110344 996.188505262842, 15 -269.6349969529516 -420.3965931813733 1092.7344915445951, 17 -136.1056277703815 -200.6020951565539 1012.7282618606985, 18 -121.20825636085672 5.118449446438802 829.2684534200225, 19 -98.85536702807894 -15.3208658283654 661.0299750903636, 25 -387.90899917420785 -246.10672143440098 1011.0762524402478, 26 -468.1011321908388 -136.52265870141701 819.7143226955492, 27 -462.36182788777126 -241.57541455729142 638.7372673090185, 
0 -314.4958777848023 0.0 650.1355004696838, 1 -450.4000505503183 -10.03840378679303 657.6803901633427, 2 -416.4310446411079 22.21673171475271 277.18396409349435, 3 -391.2035864955958 238.48270249790156 -119.9243653964823, 6 -178.59258650298517 10.038287208235715 642.5906879601416, 7 -170.6500074837179 -33.89642540872444 245.48560496787064, 8 -143.65737279539542 135.27163914931663 -161.29092694479203, 12 -294.376900963003 -69.92604445483228 872.885472312443, 13 -259.015062681002 -246.27743270760084 1045.5173786394387, 14 -259.86020550290436 -359.1273388302898 998.3254938170946, 15 -275.3277875730245 -403.0442436946221 1094.1568251648348, 17 -140.06672983984444 -187.7237078835132 1011.7791968015099, 18 -118.35264197871928 6.530456195572633 811.3978421573411, 19 -95.45906348132524 -24.182728463989676 655.658183834284, 25 -390.9881436287743 -223.6952529562307 1016.2343327697795, 26 -471.9639063384841 -89.0265192603714 820.7101215036369, 27 -469.22380409581956 -176.18607660364586 626.489535707221, 
0 -315.2002458544922 0.0 650.3789002991232, 1 -452.7808814146782 -11.300366620279979 658.1390363009791, 2 -412.5334274180747 17.196563869023485 277.1335474032549, 3 -389.18668981380176 235.1187396290608 -119.91378399812032, 6 -177.62051455047043 11.300262188774695 642.6188494083642, 7 -168.64660226049907 -33.70863500210777 246.25360016207634, 8 -142.07638072266403 139.39541112187777 -160.0655297191899, 12 -293.8253035792532 -64.86995990864679 874.5564292646511, 13 -258.3964902497603 -241.84095679832603 1045.782581993891, 14 -257.5623449870978 -355.94977525239926 997.3326361293159, 15 -272.22295018113573 -401.9942162807249 1092.4127649276718, 17 -138.43231646881716 -183.55206377457924 1009.2217757103369, 18 -116.72713929548942 5.6977339574135115 796.6524164300865, 19 -93.59533032068333 -32.19625863535083 653.568185374957, 25 -391.5733792271643 -218.12948355132232 1017.0583161224624, 26 -471.8402028287936 -73.42617871186658 816.0409430015218, 27 -475.65796390858793 -158.39968157786802 620.7678503676586, 
0 -315.3773881444238 0.0 650.7536231807472, 1 -452.5714603932361 -15.441632976649192 656.7903752956144, 2 -407.4085037899455 12.161324237697919 274.4579334231256, 3 -384.9051347551434 231.09446762800047 -122.76884607217119, 6 -178.18423114338384 15.441485189833868 644.7169382075358, 7 -164.4969657506529 -31.14141959127747 246.51193482872844, 8 -140.0727588599405 144.91664639743064 -156.33557191559612, 12 -293.17451771836437 -70.79990083984171 871.8033954721618, 13 -254.72308659221338 -250.89568816607493 1040.6860213210466, 14 -248.72659336301194 -365.94731395824437 992.6894411650435, 15 -260.2546421520166 -411.6675742411883 1088.1547347419837, 17 -135.70628312455912 -187.97112304152535 1008.2007338816775, 18 -117.38559519463547 10.454397026441079 802.7486684557734, 19 -92.64345547991337 -22.476727608567842 653.1833247505359, 25 -388.74995303643993 -231.1793210303948 1009.4211559687546, 26 -468.1313386199914 -93.54288565112196 805.0275602027398, 27 -478.28091822210104 -178.699586745404 617.3682089937365, 
