0 -323.8414370727186 0.0 590.7912080192718, 1 -452.2776797197939 5.403098784849277 598.1649707198774, 2 -469.7200317469332 -127.66950020781171 350.29833185188113, 3 -502.53220248541743 85.594422938808 -25.557946179930127, 6 -195.405874875105 -5.403219036272965 583.4175375846567, 7 -278.45871809778816 -158.58533936945355 337.61961873995205, 8 -343.5331194858129 -25.438028552276222 -88.56507372490353, 12 -288.2415919748863 -45.22671338766227 812.4967727532323, 13 -225.09153425062092 -196.21585847261764 980.7340730595288, 14 -218.61215054792126 -299.5986519582541 926.2142302119216, 15 -207.56073175715824 -335.94770743729856 1020.2835987472231, 17 -116.70167415949899 -166.38538550163724 927.0857668041053, 18 -110.96883095178882 -118.45431901407238 696.4225720797428, 19 -172.89651049240126 -195.4953274166601 736.7790330675408, 25 -356.7598394926324 -173.09210236195025 967.1445853726841, 26 -472.27953212825264 -153.9563314408835 740.3037823650733, 27 -358.679615250451 -276.5780489114083 771.0348507088181, 
0 -322.3272320529564 0.0 591.6673434059524, 1 -450.6943903837231 5.458489442519388 599.0366395714559, 2 -469.11091111690916 -127.90713907996421 355.2048150795404, 3 -499.496986564425 83.39348595173625 -22.017626332175553, 6 -193.96074057807925 -5.458614233005767 584.2981391485232, 7 -277.33238039007597 -157.8991122205099 341.5589390545512, 8 -340.44377536503504 -24.76028743611704 -84.53801866477039, 12 -288.26785599336756 -44.28637936526277 814.3098075143573, 13 -226.3743470409156 -195.44009298676787 982.465256932657, 14 -219.3720069288735 -298.8970520441661 926.2673097035556, 15 -207.92391646367088 -336.3721653473155 1020.103856975576, 17 -117.75708768373369 -165.7300472007513 929.0300297747476, 18 -109.59870364752689 -116.41576592259551 697.6240371740514, 19 -169.03960805250455 -195.28915048493184 738.3088462725057, 25 -357.6204059705908 -172.11013999168398 968.9289138584231, 26 -471.31532759228855 -149.98278089499732 741.0474453403581, 27 -362.6715415127277 -272.30566883252186 768.107384028385, 
0 -320.7515208096397 0.0 592.6845100545431, 1 -449.5645198045775 5.8895632568403204 599.8499372578171, 2 -469.25991182591883 -139.42124897718412 372.8410837181603, 3 -496.3134602396033 68.21682304616665 -6.015032729257257, 6 -191.939217614689 -5.889701214256425 585.5191718984017, 7 -276.39037411965717 -167.59787116286617 358.2231256115986, 8 -337.2716957258984 -37.80283755677155 -69.84079445145773, 12 -289.4853041591206 -41.97916419494358 816.4662435040732, 13 -228.09916127881343 -193.09432024731663 984.8980461315587, 14 -220.10047399928496 -296.8456206098168 928.8607310733619, 15 -207.3482218954921 -333.6981216533425 1022.0817925944209, 17 -118.81279060440056 -164.38614627776067 929.5079682758906, 18 -106.77903051689651 -120.10774756617617 695.9348534372325, 19 -165.9789152142039 -196.73502864248772 736.188450387509, 25 -358.50760390761116 -170.75730235688707 973.0640528897068, 26 -459.2949864453285 -147.9693375395501 743.966636654545, 27 -366.36694953936643 -266.5070323623486 771.9329882383911, 
0 -319.16944318055323 0.0 593.8160278186434, 1 -449.412173383467 6.416987099906269 601.4381311719965, 2 -468.114484370594 -142.94538341934918 382.72028724752647, 3 -492.1845321849073 63.70129958407135 2.961064409943333, 6 -188.92741694206958 -6.417114452569309 586.1940183330112, 7 -275.9653577743395 -172.49096686881347 367.2490376763109, 8 -335.5599796403227 -44.29037443887205 -60.59088700373536, 12 -286.2092308120894 -38.748627002124366 818.1125560524858, 13 -223.6941466257161 -190.07027650995434 986.3155403792699, 14 -218.49569845039755 -295.4328619857769 931.253717021454, 15 -207.17879665588669 -331.3075853611217 1024.3836542847807, 17 -112.77168029481277 -162.65369960074221 928.8572539490093, 18 -103.69563058483544 -126.81136717443373 696.2512787939712, 19 -167.22957499377532 -204.5820227859666 739.8519900682471, 25 -355.85199416870887 -167.21224831230495 976.1737350338555, 26 -459.62347396750783 -146.33990206661338 749.413151490343, 27 -362.9385395877931 -267.66328536041993 774.9627058979664, 
0 -317.635110716525 0.0 595.0045853944798, 1 -448.00523905108 7.895081260551489 602.9788422717982, 2 -470.17867633158096 -141.56520114396307 388.52450090235294, 3 -491.4739077147116 60.77062723252696 7.351545847840782, 6 -187.2656870739038 -7.89518117988373 587.0304290552938, 7 -277.23670014819726 -173.6418197845981 369.6127060157815, 8 -333.38465874413885 -45.85755911028528 -58.28737219451358, 12 -281.11846299985575 -35.65366904558497 819.205046174972, 13 -218.7437468365631 -184.01731431083283 990.2741603110244, 14 -218.206476019926 -289.14890565916033 935.7895334249195, 15 -210.12973461879193 -323.57235076197367 1029.5776283867508, 17 -107.47737157367581 -157.0979859902227 932.6585356252108, 18 -99.38783112194707 -117.87469084645932 700.4859865661506, 19 -153.62140102322815 -198.6883731497908 744.0204467456106, 25 -351.35830243939904 -160.64155916892548 980.9946410423606, 26 -460.7218302523411 -140.7932535444756 754.9256761189185, 27 -359.0726887118153 -265.09014632121875 785.9398355656351, 
0 -316.20237789664435 0.0 593.5997258344017, 1 -445.4976339922637 8.428925487462937 601.6150053770931, 2 -471.27163601047164 -135.53998415707753 387.24487590800857, 3 -490.8800075996478 62.052334344054 3.3448776257625923, 6 -186.9078467530648 -8.429020703725687 585.5845478037148, 7 -273.99998725005196 -169.28353129498657 366.9614226817396, 8 -328.317618995939 -42.09021562148678 -61.48384465553147, 12 -280.6795756620721 -35.73962874784843 818.4671615205449, 13 -219.5884224819679 -181.81465394551435 991.2170028564068, 14 -218.51633872281866 -285.9233321948561 937.2114952676101, 15 -210.32338724395146 -320.60188981427535 1031.2741193944676, 17 -108.64299661289007 -155.57760944864322 933.468678251037, 18 -93.46483096641347 -117.44390217763306 699.0969899535461, 19 -148.16672333563582 -202.15798133743283 745.4014636323722, 25 -351.5444363235552 -158.53542439975732 981.6754296464793, 26 -467.06657443165386 -145.59904835326836 754.1054416592727, 27 -355.85922404476327 -268.7689146414785 796.5877136504105, 
0 -314.92212977984065 0.0 593.2071176715224, 1 -444.2143632716321 8.457060287577024 601.3214409662207, 2 -470.6346296162762 -133.35568291605966 390.5707423569423, 3 -489.21935528178403 62.19674976064506 5.454186971869319, 6 -185.63063442189636 -8.457154261561527 585.0928975954744, 7 -270.79059690384423 -167.7387459615602 371.25068213574235, 8 -325.0651267400853 -42.152077589554835 -57.45879353674724, 12 -280.74980762796304 -34.7208584530091 818.5549426539319, 13 -220.24392562069337 -181.03245290079985 990.8822012137209, 14 -217.90188225540822 -285.3766554342692 938.3655886519769, 15 -208.8010345574403 -320.1243036515254 1032.3885478151185, 17 -108.83642607142428 -155.85285569325328 932.0433957321457, 18 -89.36897224823022 -124.91379771157236 697.0054059500696, 19 -151.0476001939985 -212.2941814965851 746.8912750816974, 25 -352.25828414974524 -157.30774857046165 980.9880269883745, 26 -470.64482628870985 -145.6274234431637 752.5195064325983, 27 -357.120218063232 -269.6495361034101 793.5228252421548, 
0 -313.8333737444033 0.0 592.3804523714656, 1 -442.6520483709828 9.575247986554036 600.8260879173287, 2 -471.3308835377235 -126.64546509726877 388.2603910946938, 3 -489.83908568456206 67.77913528823024 3.157174924968899, 6 -185.01544774649332 -9.575330103171785 583.9349231817592, 7 -269.9347959997455 -161.81967527275492 369.27803140570745, 8 -323.08608693722016 -35.90798888351517 -59.35439380847322, 12 -279.1954618727623 -33.77282394257571 817.8637171726336, 13 -220.15993897380187 -179.5036962724185 990.9598627825438, 14 -218.50250096501793 -283.4183584688624 939.1841606093141, 15 -209.49703904874843 -317.89248605533805 1033.4052997723038, 17 -108.76834219878046 -155.93933040965698 932.887273571563, 18 -87.80164542068451 -127.00118622007733 697.197706753516, 19 -153.95093450673392 -214.4311304853746 747.3439815047071, 25 -351.6645597586229 -154.33656080979205 979.697831197766, 26 -471.8217390412475 -142.49580896039072 749.8184649111571, 27 -359.0619116540208 -267.9133920777052 794.4699276556454, 
0 -312.97214774846185 0.0 593.1537625518924, 1 -441.1595601450501 10.366500367610293 602.3318309557551, 2 -471.402008348942 -120.22942712665368 385.984893590952, 3 -488.54834304735766 75.2442776018089 -0.5387706148193843, 6 -184.78550677387256 -10.366576834294756 583.9758072425138, 7 -267.42197482088784 -154.41944838379965 367.01822267108633, 8 -320.8662450887745 -27.636706000694318 -62.04068246537423, 12 -278.73587064051515 -35.11957295434424 818.8484566679764, 13 -219.96277798552188 -182.07165341391743 991.606090422861, 14 -217.29473799553867 -286.30798049577595 940.3775782046054, 15 -207.79404621508974 -321.1119954827542 1034.2995971770538, 17 -108.73636120140915 -159.9625129490698 932.7686865434874, 18 -85.16565712222624 -139.26424779000675 697.3394936499565, 19 -157.43417553047456 -226.83096786700605 748.7230373593843, 25 -350.9679018234764 -156.48548593981536 980.8882929609189, 26 -468.8430923661715 -146.81436258253638 756.7357197710039, 27 -357.11434731355644 -271.0417491670775 793.6231901318272, 
0 -312.374489750146 0.0 592.0436359838496, 1 -440.75805461610025 9.05454686629705 600.763817567589, 2 -469.5265146599819 -121.07557534080637 385.3377861959219, 3 -487.5761455318328 74.91725865192734 -0.5279012976690183, 6 -183.9917106253822 -9.054637389286851 583.3235638350451, 7 -263.8735549807788 -153.92052533675337 368.26330680234867, 8 -317.41391823458144 -28.44997756365771 -61.508895410123046, 12 -279.91336332333776 -35.07120415128986 817.9250104496302, 13 -221.13388798294693 -182.03651541629281 990.5935663379784, 14 -216.15792916216128 -286.617924942366 940.7911740832325, 15 -205.9245693418241 -321.36390411177103 1035.0466619403992, 17 -109.67010310966381 -158.82056932682426 932.1128670239219, 18 -84.53189262147637 -138.14386685836052 696.7262565009755, 19 -157.76553709254412 -227.82946348516128 747.9814884732331, 25 -352.42518797638485 -157.64929036341397 978.291464485891, 26 -470.3119706484892 -150.5328874747268 750.0933779094895, 27 -351.5551343323863 -274.052734681789 791.3116838871055, 
0 -312.0764377075852 0.0 594.6390019522248, 1 -439.29764641246135 8.6871769513594 603.8831728070497, 2 -468.4946132193112 -107.40946088598933 370.8204248786754, 3 -486.61975128862764 89.77608074076339 -16.114609643041547, 6 -184.85603450443085 -8.687267436672307 585.3949450520399, 7 -262.0347012952766 -138.08552225593354 351.1334155251727, 8 -316.20033005234575 -9.052754543566095 -77.89041036005591, 12 -279.2741840177694 -38.09677278934784 821.0969131532956, 13 -221.14895932839136 -186.08493558374855 993.543798265393, 14 -215.7629122781198 -290.2192945167592 941.3017747221695, 15 -206.1510698329853 -327.598696552613 1035.6217159733703, 17 -110.90907350473151 -161.6648456668559 937.0195728299293, 18 -86.93130687309457 -131.90639637829588 701.7844030998187, 19 -155.82835962646658 -223.7361736461162 748.5728486661815, 25 -351.8604484184929 -161.16714196430962 980.3764715342365, 26 -474.39325245428074 -149.70214387765867 753.9991643918188, 27 -350.51692989227377 -274.64120496915666 784.7108578329623, 
0 -312.11402957890925 0.0 594.3460345378705, 1 -439.23984807477467 7.977621957140414 603.7825314550835, 2 -467.682768765292 -107.52861635692197 367.54821325345, 3 -486.51614489436804 89.98509722957633 -19.490388221108958, 6 -184.98897644283835 -7.977707902532522 584.9096532891945, 7 -260.61390752985824 -138.74816362598972 346.8840704076716, 8 -315.16696449113823 -8.517639631563782 -81.84850886685177, 12 -279.0163538093372 -38.868541733837425 820.9137435485525, 13 -219.5505156687807 -186.82053457078192 992.9305062658354, 14 -213.98578341435217 -291.24595237397796 941.7641019968319, 15 -204.42936997123064 -328.8832562090321 1035.9999811869977, 17 -110.11865628988517 -161.54641073357016 934.9943561845623, 18 -90.31573061653609 -130.94078754424584 700.8235282165895, 19 -155.45828489781425 -222.19561105126286 747.9993372323338, 25 -350.48323467284945 -162.21101451540045 980.9359805887736, 26 -478.4922212776631 -148.83598456680315 755.6840367692932, 27 -350.85554148152744 -275.6447349747974 781.2596351600921, 
0 -312.5233033222475 0.0 594.5746138552638, 1 -439.18737618620173 7.485830920482391 603.7642304967248, 2 -466.9230834657152 -108.50631599448788 362.965819322424, 3 -487.2608259661782 89.41231974660762 -24.051307745739507, 6 -185.85999318130135 -7.4859170069478385 585.3851093703104, 7 -260.88876187454787 -137.19093912974267 340.4471039766355, 8 -315.0743514436402 -4.778575476348124 -87.89813059646218, 12 -279.13860981009503 -39.9973217946974 820.9885779763324, 13 -219.96728159628375 -187.63848872030042 993.9662689905274, 14 -214.6346766403621 -291.6463815206364 941.7611563212151, 15 -205.5090911053877 -329.71381613938644 1036.1566794923126, 17 -111.66982605449215 -160.58393666123732 938.2141012563718, 18 -96.21510834813662 -117.81937418581327 705.1490271090076, 19 -150.17625463277494 -207.29640986659294 744.8465088454273, 25 -350.07429975508506 -163.53299045144567 981.0655779445658, 26 -474.56717212226647 -145.87579614497568 754.2106820285226, 27 -352.6979721780772 -271.87092549351115 781.4917084388383, 
0 -313.3336560363373 0.0 593.4154010358154, 1 -439.7071497593795 6.284123162631243 601.9410889273481, 2 -465.4214235533 -116.0083937295196 364.30524881997144, 3 -487.399220810098 81.32647297825196 -22.890323487805404, 6 -186.96089697882255 -6.284222128750922 584.8898191854839, 7 -260.9030575612634 -142.74452622698698 340.8289261352876, 8 -315.1978128076199 -9.78849125478905 -87.39681631136102, 12 -280.3180514455787 -40.21086943739052 819.4640993182824, 13 -220.82165727289225 -186.70503282016557 993.5831469061434, 14 -215.0293627620816 -290.4237781621632 941.3920385609476, 15 -206.07901162933683 -328.3312082141884 1036.0728272044742, 17 -113.4763241627667 -157.38977786363495 939.2350854708582, 18 -101.13650853650378 -104.69036420695413 707.8256684392828, 19 -143.5267256846688 -193.60332233008364 742.163361431648, 25 -350.304816270953 -163.9502389205379 979.9899130088638, 26 -472.07685834679467 -143.346736512986 750.5757026169622, 27 -354.40883521915197 -268.41956840202016 779.8714570584425, 
0 -314.5479213823467 0.0 595.3059543857241, 1 -441.5534956822681 4.048533845982218 603.1981142227737, 2 -462.78753262564237 -127.68627705916093 371.1614649913831, 3 -486.2733172496854 71.2731266286149 -15.566871379094778, 6 -187.54307215836457 -4.048653822855677 587.4138947234185, 7 -260.8866295904016 -151.95956554352233 346.65626962748297, 8 -316.2355724208989 -18.3567738018331 -81.35075287367476, 12 -282.6249955396152 -40.51975572044973 821.822916757588, 13 -221.5334018062185 -187.29461305164347 995.2533155402084, 14 -215.11403739809717 -291.74324529392004 941.2170361444983, 15 -206.32709099170907 -330.66036883686184 1035.7526182551621, 17 -114.34187073266557 -154.99119394177495 940.8262971546501, 18 -105.44025985122963 -93.9867441130728 710.6387102199617, 19 -137.70858175132813 -183.1899889844291 740.014292366195, 25 -351.3498943194818 -166.6413026403238 982.9109143129826, 26 -470.49122519603804 -142.38777352557105 752.3460400822905, 27 -355.31509611643247 -266.5697339733843 777.8157096721951, 
0 -316.16229216205136 0.0 594.9266470961023, 1 -444.91474668642985 2.7787801153305787 602.6175097690401, 2 -462.41723900546936 -138.39731343252453 377.48797947282776, 3 -485.17309392708177 64.15991112465068 -8.887073392761067, 6 -187.4105462909903 -2.778904456731663 587.2358828351888, 7 -260.8635466266366 -159.66260670270816 353.02702632761935, 8 -318.7014957103826 -25.118600961890422 -73.73248264982817, 12 -282.85875982472396 -40.70792175988003 820.501799128475, 13 -220.19067385379833 -188.932059118629 993.5183544536975, 14 -214.03314393600832 -295.4041659702672 940.532305848793, 15 -206.17772018257142 -332.51170821602096 1035.2060409801848, 17 -111.42300186623422 -155.4518934407074 939.4565214572234, 18 -106.84491396426486 -99.11009182974743 714.0182637496422, 19 -137.31969531009148 -186.96435378693508 742.6169860154323, 25 -352.47534556930424 -170.0744819656623 981.141020061956, 26 -470.6452815093266 -154.24988668998148 756.5653337160893, 27 -349.0318743224208 -278.0809100873208 784.2924155435754, 
0 -318.1729611772272 0.0 592.3081364135669, 1 -445.3759418651331 2.2105461810529374 600.129686230544, 2 -463.7151818263265 -131.08468468209037 368.8192184280274, 3 -486.7380126731808 70.1138929980019 -20.411363804291, 6 -190.97069349347657 -2.210655718245503 584.4866886389124, 7 -258.6162793380822 -155.61045983140679 341.9907822032137, 8 -318.457737817031 -19.330092468006995 -83.27762743996391, 12 -283.04488016069024 -43.664183432112516 816.7510702690499, 13 -219.47630333994348 -189.33906016157437 991.2620963537724, 14 -213.24045537809081 -294.4092268278663 939.1852450855392, 15 -207.16799454075158 -331.30108145997593 1034.443083715351, 17 -112.08950299979065 -154.66501759875598 937.245795226019, 18 -105.02013783141888 -99.00243083692385 714.101429686529, 19 -131.8823107116039 -189.3949443850649 747.5061934264209, 25 -351.69034667616404 -171.50389227199736 978.9422498460417, 26 -484.61597259671305 -163.75166508483852 758.4401357274112, 27 -342.78986210302986 -287.243285677232 788.9712682179419, 
0 -320.5703078570373 0.0 590.7042858055045, 1 -447.06588045694957 -2.628469912794114 596.6426231896838, 2 -459.08876553597736 -140.5320059721493 374.1252191227877, 3 -484.42662412360505 60.05917435514499 -15.548889417952978, 6 -194.07548381884868 2.6283151497430812 584.7660358778865, 7 -252.95697157291588 -159.7681348268025 350.10200456189017, 8 -315.29935202631543 -28.48184181014102 -76.07312775356979, 12 -291.805588125688 -45.362156484707754 815.2507972254965, 13 -228.16296146468162 -190.504980442493 989.792648472057, 14 -213.97497471026514 -294.8137974651353 937.7626639965888, 15 -206.13947536166398 -332.8988078745771 1033.4831203762917, 17 -120.89218328142798 -150.3431862515517 937.154704401835, 18 -100.33825904807668 -86.95926128302523 712.4443337411169, 19 -122.49911065183568 -186.7285415965771 744.9625780254219, 25 -359.8705682823395 -178.60431589458204 974.8007187156518, 26 -486.7183055399306 -181.29531161916606 747.1635511937897, 27 -332.57622551189985 -294.12222435850396 789.024398414807, 
