0 -309.8911365962015 0.0 516.8331225058803, 1 -444.61820975751425 -38.883397046268485 509.75811203940395, 2 -357.819086692773 -253.5739325336188 337.0577376584654, 3 -349.96949042821274 -32.75480039505456 -66.09414211524214, 6 -175.16489859958685 38.88313869811057 523.9081220847503, 7 -114.5593520882941 -212.3578694296101 333.5032974498929, 8 -202.65127465258615 -23.50813068925717 -29.708653508934304, 12 -306.02914042275 -22.260423964856557 755.1461281800695, 13 -287.31824029800816 -160.13811932139913 956.0967358581636, 14 -272.4631016686509 -262.163139306317 907.630605281659, 15 -306.6644158123027 -286.5971438164919 1003.5116628891358, 17 -156.46121957015413 -104.16076225912165 948.158094329787, 18 -48.73630010072873 -56.53941473740518 775.0488241619702, 19 -11.43495605151844 -131.1508743430192 914.934752738304, 25 -416.13634842015824 -165.46928824074365 898.0407924698873, 26 -471.0512066467836 -83.71432476439396 655.255077547822, 27 -455.00282296233206 -105.59316663225627 476.66866591180485, 
0 -307.83354508766087 0.0 515.7227009449939, 1 -443.99618347831154 -37.461013158769035 509.0547745277256, 2 -358.7131155862057 -269.37334560569326 353.62420270022574, 3 -347.5209685828307 -48.462717846810676 -46.61839734259979, 6 -171.67178965667034 37.46075006878218 522.3906226933931, 7 -108.27418956233163 -226.27506586229305 342.6079853486124, 8 -181.28386638787657 -47.40187144484577 -30.331555666671193, 12 -304.2045797190245 -21.264984177443214 755.0192415241344, 13 -284.9697580751384 -162.24557262860242 956.3230334540235, 14 -267.3915126717013 -266.7003483632615 908.5328302588355, 15 -301.12011781035494 -293.4764101726769 1004.4027874525575, 17 -152.82307017452405 -107.78931346326718 946.2504409446415, 18 -32.91487503492897 -82.1640483798646 786.5057414878919, 19 -6.343550309267243 -171.13674287259775 928.5101249375407, 25 -414.8553676301764 -167.05433150438725 899.9303912156984, 26 -478.7847814969852 -90.08337568264787 655.6836749777758, 27 -457.05127871929267 -114.93515906426123 484.69518907785573, 
0 -304.8111771197191 0.0 514.3897570462908, 1 -442.73900294665725 -32.6595248887616 509.78035936021365, 2 -372.57147170395444 -271.7041331526311 360.3659484333324, 3 -351.9387208908447 -56.26892667097334 -42.319747367951436, 6 -166.88431032783808 32.65931544608423 518.9991759452182, 7 -101.18516387723034 -236.92078806810895 336.0109529358698, 8 -148.20710475401106 -72.9156521165954 -54.63602917809965, 12 -300.33107927501305 -21.485565766361262 755.5825793376401, 13 -284.11560183155007 -162.1183492417982 956.6996474798478, 14 -266.2167539757444 -267.9150907407418 910.3758121694892, 15 -298.39960169165175 -293.6950842586401 1005.3814701378191, 17 -148.94731339817514 -116.70517025563058 944.4716149852028, 18 -17.944505507537542 -137.5930998193047 799.0076633593784, 19 -28.45915449783763 -241.20033000788376 944.0408371251614, 25 -415.6330475981296 -162.27181248644877 901.1006740343165, 26 -493.52235342285326 -88.43655749708245 659.8448682199956, 27 -466.2449976680655 -116.24077332355535 487.50068163670596, 
0 -301.04729489407856 0.0 510.8191310634625, 1 -440.7729364396724 -28.147763728310963 506.03482975434184, 2 -381.1549715952793 -279.00948114784325 390.34609935722045, 3 -349.2743154115242 -78.46777629692178 -12.079269223516974, 6 -161.3226622471259 28.14758034490323 515.6034593057295, 7 -93.60224110706926 -250.72830998909058 351.1159528977826, 8 -105.40413205748305 -99.89914338172002 -43.661918142669094, 12 -300.78607958422197 -20.937943251383448 752.3888582737618, 13 -288.77194349497927 -161.07104469159174 953.756353001871, 14 -267.2550320776179 -270.0431397513854 911.5108053900813, 15 -294.71973812096485 -293.90186717594213 1006.42657071955, 17 -149.76662082755837 -128.84571562862368 937.1904184052437, 18 -2.441046797992726 -222.48497134267774 809.4824005907044, 19 -84.7590944678962 -341.27966852296055 961.7408562062278, 25 -419.65496531107294 -155.33537612972054 900.8752724219353, 26 -497.656113877772 -79.08712169592528 666.1684120428106, 27 -474.60908058108043 -98.85319218378811 480.92844990191287, 
0 -297.05017823191474 0.0 515.4537517449671, 1 -439.9951832352614 -24.221179631639433 511.3808426891767, 2 -391.0001691848798 -262.0132363746232 403.65268047858103, 3 -353.43863226849976 -70.33863589085504 1.200814059450181, 6 -154.10629290477667 24.221066437738717 519.5267096202897, 7 -92.16834080124912 -249.08321790855632 357.6614621913577, 8 -72.51723391007295 -111.38277486979797 -43.813582814445, 12 -297.083904376841 -21.459291151485658 758.4142232541819, 13 -290.780167979361 -165.24440466044808 956.2247632745566, 14 -269.7022803891875 -277.3551377034105 912.5070986366588, 15 -296.01049294774117 -302.55985254517964 1007.5169489723803, 17 -148.79023943890243 -138.5637048379763 939.7468908741162, 18 6.901660769138516 -256.12826892347243 827.2379847638729, 19 -100.9477458496527 -372.21950633758735 964.7104628705333, 25 -422.52368025125566 -154.92643951842143 903.7666827159037, 26 -499.64673833167444 -71.72241025773201 672.0411665061201, 27 -480.50875661157716 -87.23049329903444 483.06766766584064, 
0 -293.3993613592714 0.0 516.7927006165465, 1 -438.53061967100336 -18.195971167676852 515.7614510896965, 2 -405.29184581408674 -236.28710472976002 382.5370841280976, 3 -368.38592254536786 -44.2918170529982 -25.167471344766682, 6 -148.26926160642674 18.195928407095657 517.8240315294945, 7 -97.86753322267316 -239.56147388403582 322.4430686158853, 8 -56.23890844198121 -109.45047718905215 -82.80994329511543, 12 -288.5133856243392 -18.970945946777494 760.991527408715, 13 -286.9979071586336 -159.5431722797808 958.799766662608, 14 -271.9936431388511 -272.8504324779873 913.2091615310486, 15 -300.2124568124663 -298.10814770159357 1008.631464670939, 17 -142.8214862677768 -139.58718441927044 944.2500360004191, 18 10.781829395988723 -268.7833703689886 840.044830977915, 19 -81.89968293880003 -387.9776449003271 954.8584095574844, 25 -420.73853875218964 -142.87685219479025 905.6951484139228, 26 -510.0709357651648 -53.774077916195054 674.8807495868848, 27 -488.058102833072 -75.38714467656138 483.49822945632764, 
0 -290.09308374198076 0.0 515.540471881309, 1 -436.0481665860782 -19.541443262217815 515.1320371967279, 2 -395.6162843046401 -230.17774212568463 375.1546476638993, 3 -361.6212477203905 -33.75031796895175 -31.047511805395118, 6 -144.1391641611994 19.541404607921 515.9489953447796, 7 -91.45920686487804 -236.99119987247076 311.33577241358415, 8 -54.62867819013823 -114.17823662032072 -100.1291080475782, 12 -284.77482990725923 -17.97959496873125 760.7758415597857, 13 -282.34426358422 -159.25709361947045 958.3013404468727, 14 -265.04163026250984 -273.83174003162515 914.5398500444328, 15 -293.1711321638692 -299.18544448415 1009.9091730153343, 17 -137.25464653889858 -138.3334590444588 943.0951343900576, 18 19.463477075398885 -274.30379825861246 844.6659320560409, 19 -81.65603857359272 -392.7407743405427 954.9352340844437, 25 -416.9359227056308 -143.91704426543845 905.4372119599627, 26 -505.6264938814021 -56.22392740301192 676.1718926836365, 27 -479.935422465222 -76.74931511970581 482.1590446686029, 
0 -284.8044058050286 0.0 502.771741275201, 1 -430.8841545580932 -18.843382547520417 503.54235442688133, 2 -395.4597509967277 -235.15653412400258 371.46546257253584, 3 -363.0274322151852 -43.93199586840919 -39.37052801076169, 6 -138.72590022158928 18.843353323998613 502.00123466172073, 7 -76.46433331098359 -246.66515727414128 296.9598258790648, 8 -34.31521766906471 -129.50924996249205 -120.16465223700169, 12 -278.7695494524548 -11.989013659339655 749.4391247539297, 13 -277.6243798198971 -145.10045186248627 954.7358369803438, 14 -260.885139683176 -259.11660189226745 916.6746795240202, 15 -291.32558445791733 -280.61361353256495 1012.1299109075882, 17 -131.74501879786456 -126.31744873982379 937.89706536506, 18 29.42376754672398 -277.25642374651517 849.7686611666082, 19 -96.41114834460026 -391.01819104547775 960.6671832603153, 25 -412.7889033826667 -132.30992540433604 901.259022035386, 26 -511.8119089536166 -56.10762580053211 674.3648330453559, 27 -476.1201773081673 -81.00913053805965 494.24909885209644, 
0 -275.79727870182 0.0 496.8115393831839, 1 -423.90735928284334 -16.870078760366038 499.95107684859977, 2 -393.70536806343375 -228.55790476900762 358.41393944735466, 3 -366.78143989904095 -36.91287836297374 -53.03317711196701, 6 -127.68846608364728 16.870101965836486 493.67213435888857, 7 -66.92914554924351 -243.37287432428406 282.3903849273564, 8 -24.528298920362857 -126.59433061845863 -137.0498850127011, 12 -264.2576385684919 -9.658528201974136 745.3276759996859, 13 -263.6462055381396 -140.51699224826822 953.7094587313487, 14 -247.7803311518311 -256.68211201832264 919.0098273929513, 15 -278.5919858732513 -276.39702863341154 1015.7096670873717, 17 -116.72630933905353 -127.16436122129423 937.3677691186584, 18 38.2487657891823 -301.9878123935517 869.398303046402, 19 -78.61013697115212 -412.32153309562267 966.1112175134716, 25 -401.1991556724622 -124.9214097341886 900.0424552567475, 26 -508.2125622458229 -49.89096749817272 683.7379284063484, 27 -474.1537461143332 -75.56852604725289 500.32838756127546, 
0 -266.0243955402842 0.0 498.9209601966805, 1 -415.56305900381176 -16.345600562629812 503.55205349829504, 2 -383.7702284532682 -219.1152257382612 346.2370722820695, 3 -364.56002312367207 -18.721833219447063 -62.029634686226075, 6 -116.48703459562873 16.34564407382169 494.2900132917021, 7 -62.58771099378646 -237.186131279966 273.2433048540633, 8 -28.112649843813728 -119.10814366084605 -147.58931399674321, 12 -251.2979276513599 -9.802727702513806 748.4490662368175, 13 -245.23523600926023 -141.79962911648255 956.8009365843716, 14 -229.67954412037165 -259.1218032904276 922.2006983577764, 15 -258.94256265988133 -279.25981279602615 1018.968255943036, 17 -99.08954187183662 -128.05929303460874 937.9669125107362, 18 45.85340123542187 -302.0639715278602 875.9671620818485, 19 -45.52058235925918 -415.20255964930465 969.6150279715944, 25 -384.7254266443123 -125.03133596378615 906.8220166486601, 26 -493.76486557671444 -44.35711215230768 691.0607220673187, 27 -467.93418203652584 -70.20956903272813 498.3173347369354, 
0 -258.7257470493411 0.0 502.9850283278231, 1 -406.8475748679484 -16.11965185741515 507.85275007535904, 2 -369.9290952501791 -211.52875347133119 339.117040266019, 3 -360.90022233212517 -2.476552303299769 -65.32437428185312, 6 -110.6051872606667 16.119681556792695 498.1174499278035, 7 -60.467687917745224 -234.45599099066789 266.56260159114026, 8 -34.21050721899647 -115.70718715869191 -156.0499759229108, 12 -243.46101878938867 -10.284708974263374 751.9631000702286, 13 -235.06628412333552 -141.79583082964962 959.4716220627045, 14 -219.33399210650094 -256.9744796647151 924.2003868182599, 15 -248.2436073532655 -277.19104329994826 1020.3516755366038, 17 -90.46298383985649 -125.18331844668589 940.2143137280593, 18 57.47304606346887 -288.8575724856711 880.4920294920446, 19 -28.757307363785145 -403.094508998043 982.6393055454271, 25 -373.3587648649577 -126.88301666350822 910.4276839477002, 26 -484.69511810775566 -52.14324494819627 686.5797960186507, 27 -453.3851575447279 -82.10708564086309 502.5966137391472, 
0 -253.60177248734755 0.0 511.25379208257897, 1 -400.6037057890427 -14.664239597721593 517.703685933802, 2 -372.0188318238014 -190.65471623818735 333.0515980491927, 3 -370.5435674356129 16.989131903879525 -72.22812863893063, 6 -106.60116681579657 14.664277703346535 504.8040518574415, 7 -60.99790383134649 -215.70157270479007 259.12303458584705, 8 -39.645319705986 -92.74661997026752 -163.9989151436593, 12 -238.91826889935479 -15.933044998493472 761.1609059659777, 13 -235.3353776919055 -151.14484484971445 965.3790338597755, 14 -221.88305528240105 -265.83064514901395 924.969821584192, 15 -252.4274652526173 -288.5740065287582 1020.9068329761035, 17 -89.63523225872055 -137.37256926078481 948.3673206972535, 18 70.01243709962188 -311.7224594357654 896.2400104821713, 19 -33.35113204920279 -420.5208115605112 996.6846359889978, 25 -372.9083826260957 -134.483692716078 916.4406217661297, 26 -491.70265338273236 -68.36758423703839 704.3170387659582, 27 -452.3046330980842 -97.77080600356962 523.9009971913551, 
0 -249.27089310217116 0.0 520.2180119913216, 1 -395.3100148919959 -10.547203549709769 527.9605058300638, 2 -390.1334498849635 -169.457886411132 336.49910950467205, 3 -390.7584706151664 39.72429732950286 -68.30652024421494, 6 -103.23317263878832 10.547262195402762 512.4756884462101, 7 -74.99046804973804 -200.86272644903778 264.47248623431227, 8 -50.59704322110886 -65.43438330395375 -158.16659078071638, 12 -233.80847113447155 -23.292889506377634 770.120820626425, 13 -236.35865784045953 -165.5985833743604 967.4625520047551, 14 -224.13767321873038 -280.7905139787845 926.4447394738507, 15 -253.11371627956248 -306.1595463386685 1022.3308626310651, 17 -90.82162249090413 -155.04671889311842 950.8866564391175, 18 74.31336318052826 -334.9347651600361 907.6904108034115, 19 -43.58985616447609 -436.9923365753305 996.9028800699363, 25 -372.3650291994784 -143.44178683988937 917.5737881203787, 26 -497.26373495144213 -76.32929180963836 704.0830451677446, 27 -459.0687495224865 -111.25776738053688 522.0530143634458, 
0 -244.11964441477375 0.0 515.133753480666, 1 -390.001881186707 -2.800366890033991 525.0423566694456, 2 -394.69880878383503 -153.46780467238858 333.01533001025683, 3 -381.77606289944015 53.90547217285743 -72.34907536815166, 6 -98.23883447153048 2.800514551124242 505.22535460059515, 7 -83.23494871355697 -196.03556342503742 252.92339196055303, 8 -55.73409987259751 -58.673385710518005 -171.49844326425392, 12 -225.6679160264559 -17.57944753118286 767.3571592842532, 13 -232.8095072449384 -153.53250254366458 968.6158863961647, 14 -225.31010050804906 -268.64049931886075 929.3004538071617, 15 -253.52287179583521 -292.72595401275953 1025.8291782435754, 17 -87.835326776284 -151.43666561049253 949.5013147307351, 18 68.37117924027979 -341.56760355892203 910.9075963928395, 19 -54.34273862841684 -436.9703633936792 994.0533103899321, 25 -366.91865388243673 -125.1381590432066 920.0042341809527, 26 -487.7839803387234 -50.31366754821788 708.9852669392719, 27 -467.7041304693314 -83.0946284089496 527.3882630557782, 
0 -238.56397118122595 0.0 525.5726095183006, 1 -383.72554792523937 -7.413997924876835 535.778751634304, 2 -382.5710499995398 -161.60547366969928 346.7313659652932, 3 -379.57545754611766 48.468048027983045 -59.62816093018853, 6 -93.40377755338821 7.414094103469178 515.3666723294546, 7 -79.00610976104298 -193.38745506339455 266.7602432825009, 8 -59.58361048206817 -60.988543200822846 -161.02852742636946, 12 -219.16606226374395 -17.01745653656104 778.923779150974, 13 -218.88955195313815 -155.24236979218756 978.4513978263408, 14 -210.19503789711794 -271.70885316330646 934.5915389712345, 15 -238.12989450584564 -298.46568595403824 1030.6403110459482, 17 -76.04940172846551 -148.7677962218966 956.6161138430787, 18 65.18516057465126 -337.4752920769875 918.389707353698, 19 -55.51830426460583 -427.46944501364584 1008.9890473993237, 25 -354.41655846056995 -131.844028370224 934.3180931451102, 26 -482.8224008122031 -66.41883833755132 726.5405386281716, 27 -458.3326489871085 -106.42669343437066 548.245383046349, 
0 -233.57645300208804 0.0 524.5686650953712, 1 -378.3921857919712 -3.340171513653673 536.1325351338646, 2 -388.4803641582746 -153.4151841030233 343.6858171133634, 3 -386.2697722631357 55.34356168808651 -66.65933545331694, 6 -88.76216734878747 3.3402977007235344 513.0050127108177, 7 -81.37912562445834 -183.80305451503625 263.1305535810899, 8 -64.4988474669826 -43.303382737131386 -162.30496186610452, 12 -211.0423131719256 -14.152197637359741 777.6870438023589, 13 -213.71753235839134 -149.46229220437775 978.6276658308561, 14 -206.10950131544664 -265.63394397293246 939.2168710634678, 15 -232.5521709231094 -290.53240560599477 1035.511071643055, 17 -72.05273714957548 -147.78058479200047 957.7340048975148, 18 62.33919309871408 -339.026353154311 924.4942979047828, 19 -54.436711068992 -421.0232269321386 1020.0461376556468, 25 -348.14575264505163 -122.20776645791575 932.0666254091859, 26 -479.1784058274501 -57.41521222054179 724.9711053522801, 27 -462.24849916487716 -99.68917563563136 549.5730326289736, 
0 -230.12966947792012 0.0 521.0615612840627, 1 -373.01782577084623 4.588537149492176 534.594123265608, 2 -398.0638282015973 -132.69284793894133 333.7104839715029, 3 -391.86682281897924 70.19282199190663 -81.08584257004617, 6 -87.24294931420098 -4.588347890953474 507.52924068122496, 7 -89.23808218025815 -164.52839255941734 247.83734648519078, 8 -72.83915642188558 -9.85035322285708 -173.6712553549134, 12 -204.4092034813905 -11.388782208935083 774.333962889121, 13 -207.85743038999223 -140.68244454627364 979.1529895860756, 14 -203.661349272967 -255.53452656086068 943.2935640371952, 15 -226.63524410042228 -279.58809328834667 1039.1882706397664, 17 -68.73600294284986 -146.68503463056066 954.1525748722327, 18 60.948082615483145 -342.85003366820797 918.0223859965672, 19 -55.79215900259496 -425.53674673611516 1017.6552119962664, 25 -339.4994951035934 -106.624340579125 935.2858899752516, 26 -471.4663971421345 -36.703087972397235 729.818983925702, 27 -476.8208812520852 -80.30576814294017 561.3018438829963, 
0 -228.7182846484048 0.0 521.550806887896, 1 -369.87867307644865 8.454984946549265 537.0603433435442, 2 -401.38899339660793 -114.43877491527134 326.3755542167676, 3 -397.11067665078633 81.13210903962548 -91.29440165661055, 6 -87.5592960850584 -8.4547560795637 506.04152924224655, 7 -98.56664733601164 -145.61029434300747 239.0721959297884, 8 -82.3523334356845 14.64886747067331 -180.49302381936621, 12 -200.41912823738576 -9.932000784165517 775.5272128826812, 13 -203.8271670482493 -137.097234684703 981.1280789822038, 14 -202.98064778678085 -251.2004664509244 945.0512891647629, 15 -225.10028805642213 -276.6340781991179 1040.7902368064442, 17 -66.32878604905395 -146.52874309898007 952.7947923598549, 18 60.54215519668725 -342.2490324693153 916.551064148927, 19 -58.430560896091635 -421.6567965152847 1008.875995770162, 25 -333.9216745746371 -98.75653996806524 940.9902362173927, 26 -468.37675900734007 -20.4708920726134 746.7713492309208, 27 -494.25842332819127 -56.716456524280396 573.17730220151, 
