0 -321.4270668429094 0.0 615.9541791529242, 1 -447.59610583541667 -31.12728829845256 615.1307044920998, 2 -425.3582488676624 -9.290985423237714 241.72597698880793, 3 -469.0822682798022 251.74355553347195 -118.3073378987848, 6 -195.25855016330854 31.127014280995883 616.7776589335457, 7 -210.63330901756484 -22.460394046535825 222.85151990552674, 8 -274.32779057087 142.45511576533767 -164.04049197130257, 12 -273.83363938448923 -124.66377339049308 804.742105853834, 13 -207.74368129023145 -329.94377303406634 959.8051654048963, 14 -196.17412060933322 -442.1799082770958 929.6329409405218, 15 -210.02383811559193 -468.6204734690557 1030.4353561284254, 17 -104.48547416679367 -237.80817870652194 953.749114841301, 18 -118.25159627097364 28.579487213574083 807.9180204940117, 19 -60.0606712534011 112.27573687213103 590.0166125968738, 25 -341.2131778643227 -342.63948318278847 920.4511265525703, 26 -418.1114294277191 -310.8030986215916 726.0122076723273, 27 -424.2239305276863 -445.8747260603381 526.553019235388, 
0 -321.91979981699325 0.0 615.2167744276396, 1 -448.955019392885 -30.12564795076178 614.5630084177103, 2 -424.5593002926885 -10.688305476300286 243.48861397550428, 3 -466.6272259498039 252.3197121040466 -116.74999307521927, 6 -194.88512069937758 30.12538835683881 615.8705464809577, 7 -211.9074937706521 -25.860751821517596 223.78186798367688, 8 -273.1649980050449 139.76283877022155 -163.99878848599775, 12 -274.65036483658486 -124.18910091695761 803.8475782032067, 13 -208.79052962608796 -329.8951026784944 958.8592199284633, 14 -198.37417389317875 -443.1820704931681 928.6726660803183, 15 -211.83461984031516 -468.5685206201442 1029.228384947935, 17 -104.69025695895661 -238.26658285810612 952.8644001311714, 18 -119.29334254633565 29.53526264451638 807.1718398832131, 19 -60.77998938408314 111.07107859054733 590.1946605583137, 25 -342.625955679459 -342.5368542379439 919.9603303075762, 26 -414.4809236317556 -314.98227790399125 726.62454972357, 27 -428.608151181396 -454.3625953822853 533.3224440654203, 
0 -322.3456490307946 0.0 615.8668526052383, 1 -450.0249208065865 -28.759611407795393 615.9842350399574, 2 -423.84195415643154 -8.644286342094333 246.27743039369852, 3 -463.9310512995666 252.903999143053 -115.3056526673605, 6 -194.66690819205417 28.75935970389881 615.7494790762357, 7 -213.67305032950827 -28.033970827243124 226.09280461958082, 8 -271.85648304180086 136.38950239245983 -163.92529518202412, 12 -275.522283718727 -119.83534658518673 806.2652590050744, 13 -211.85859598787636 -323.6181645776652 961.4844196433797, 14 -201.30457722890452 -436.69406233533425 930.9295925454506, 15 -213.6021816072604 -463.50245178910984 1030.759598292259, 17 -106.2427012503737 -235.04767422822664 953.6594448045797, 18 -120.15035099941105 28.43276391619183 806.5777841886896, 19 -63.65431756673212 105.32200963597725 589.8050982214633, 25 -346.16021828341354 -331.84609010553874 923.2344362535092, 26 -422.8141434258296 -287.05403627314433 733.8474862383372, 27 -455.5592518928635 -411.83185836034573 529.5725602774022, 
0 -322.7047101760469 0.0 616.9314098519255, 1 -450.43655413981304 -28.03565212153151 617.5514568842976, 2 -424.0460740028234 -7.281552987770212 248.55235144816612, 3 -462.2558673977618 253.30169857167894 -114.04225534725992, 6 -194.9734370467483 28.035402439565853 616.3113764625298, 7 -214.22484774652185 -29.182264244504978 228.06624850484826, 8 -269.69678519672516 133.854372720801 -163.81372129693932, 12 -276.0351945485092 -117.09836430050035 808.4967606359517, 13 -212.5345748218199 -319.2366177395129 964.1666293328105, 14 -201.56420986700542 -432.12570377318184 932.996138093049, 15 -213.26899548883875 -459.9895615678406 1032.6428003987296, 17 -106.72537104281616 -231.86239742688502 954.8340187352901, 18 -119.34150901107009 28.80908602237217 805.9787535091867, 19 -63.65150751569746 100.9609894199807 590.0155277304104, 25 -346.8077025823319 -325.8397837474458 926.4976264509639, 26 -426.14432963355864 -274.2169655245908 737.4718523646036, 27 -461.4603133307403 -393.05134161287316 531.698481522499, 
0 -322.99707894448375 0.0 619.0912124386421, 1 -450.5211683918767 -27.51768500932982 620.0505620110257, 2 -424.86252505163156 -4.049252372653839 251.27429325753388, 3 -461.7152224167038 254.1957697381925 -112.84662489898278, 6 -195.47354594611355 27.517440478617665 618.1318776885779, 7 -215.04150990916642 -28.47501081519667 230.25449770730654, 8 -266.99560343285987 132.19510985781235 -163.65777606830125, 12 -276.75785233591876 -113.19739722395059 812.8138405175052, 13 -213.98177218291505 -312.5095288271017 969.5583062226851, 14 -202.64201204896654 -424.93340667655093 937.1952453870008, 15 -214.02038456083665 -453.93536992417626 1036.5500073022922, 17 -108.29847579449742 -226.33041072210696 960.0205676050116, 18 -119.38690814187768 32.1193555767079 808.698117699027, 19 -63.308224413306846 102.3711682915031 593.3179736769242, 25 -347.93650056409814 -318.0796159639546 931.252098080869, 26 -430.0431372051912 -261.0270882374179 740.0412596128064, 27 -468.4955034192745 -374.2303928221854 533.9248194223429, 
0 -323.22285102783883 0.0 620.9189920203454, 1 -450.6566583346986 -27.09376691040481 622.2143360577456, 2 -425.55630605155784 -2.909646162979854 253.31457773900883, 3 -460.80119948127947 254.26385318890786 -111.46251366363242, 6 -195.78963925165192 27.093520509078207 619.6236666354687, 7 -215.6577996412817 -29.04655963282697 232.2860653196136, 8 -265.06803723038814 129.78986661719296 -163.4511687336676, 12 -276.80417970789046 -111.09852861139822 815.653535163648, 13 -213.97405581986828 -308.974723154465 972.3669303625722, 14 -202.39228265978545 -421.0561078367431 938.8606182152225, 15 -213.6030125074456 -451.23033474944236 1038.0917759559443, 17 -108.30059995515154 -223.52992894416244 962.0805609113522, 18 -118.05062411490843 32.96375008244313 808.3609357510582, 19 -62.815737884911925 99.87863900405614 593.6384923860581, 25 -347.8554014948122 -313.43574111124707 934.1563722694743, 26 -433.2638246427751 -250.64491921733736 741.0787825691311, 27 -469.5899273125592 -359.87446195661346 534.6210413935057, 
0 -323.38809868799314 0.0 622.4389586226213, 1 -450.96340081159497 -26.451162720080276 624.1110639116777, 2 -426.001268404958 -2.1334118675616764 254.91693372103947, 3 -459.65614186994776 254.63212947043226 -110.06858879339188, 6 -195.81340610213465 26.45092866854728 620.7668743701141, 7 -216.75861616013782 -30.117773752075195 233.79609525347735, 8 -264.001105932315 127.78388564402125 -163.18896724924218, 12 -276.78802288698 -109.82088480144816 817.4582662951294, 13 -213.9736700611361 -307.0486687988937 973.6974780863289, 14 -202.0084268354928 -419.0069139849986 939.7595308977924, 15 -212.80769544215417 -450.03635954753565 1038.8955842976893, 17 -108.05230436346844 -222.38335304484082 962.2695009646474, 18 -116.60876961025483 32.321196575629784 806.7456691326386, 19 -62.54940032660244 95.33019040223385 592.6692043349692, 25 -347.75726582057706 -310.08600298957606 935.9130488551972, 26 -433.9348524936905 -240.99501259867674 742.1798938120917, 27 -470.31089920767664 -345.3731400191637 533.9796677961984, 
0 -323.5228004674175 0.0 624.1227781088635, 1 -451.3318990172276 -25.52912390234078 626.2870072596365, 2 -426.397926264687 -0.8341082038170526 256.46058235716947, 3 -458.5414716428493 255.69143654529228 -108.63850892623873, 6 -195.71429959137117 25.52888869771388 621.9585726728861, 7 -218.39228212443544 -30.71548064460835 234.97226350814736, 8 -263.4099986703201 126.8786284750429 -162.8716744458112, 12 -276.79405693524507 -108.67827052379954 819.1425843328517, 13 -214.01583400798438 -305.3499119237991 974.9384987823231, 14 -201.78308347449195 -417.2990888758982 940.9399965031067, 15 -211.96073251781002 -448.8659707823142 1039.9419121778956, 17 -107.76014637012867 -221.76713544658645 962.0233733275753, 18 -115.5851898843471 30.666622501398166 805.1162658731336, 19 -62.48995292962138 90.10680841622182 591.7593309213938, 25 -347.6381246228491 -306.828858454311 938.0041740469134, 26 -432.54509779160713 -232.0227316393678 745.335239336012, 27 -472.178890477443 -331.01100288059257 534.635991130275, 
0 -323.6629114787303 0.0 625.0464115141499, 1 -451.7489808526557 -24.770261742309323 627.700267123512, 2 -426.93150538348766 -0.42172498346842247 257.3819417456048, 3 -457.64545421074587 257.52408249499854 -107.12210248734056, 6 -195.5774545592714 24.770037399413432 622.3925842858866, 7 -219.77147287520955 -31.358746610847064 235.35572080496797, 8 -263.07306484074087 127.27663898571339 -162.50115187280738, 12 -276.58442204509396 -109.38272337792083 819.0196106350356, 13 -212.70198487688845 -306.24806067183493 974.7978423381296, 14 -201.27947784074456 -418.58909450335943 940.6131235394396, 15 -210.9858673352181 -449.5382625881 1039.6805384296315, 17 -106.26472750338922 -222.75798533468864 960.6861126666129, 18 -114.59225621015608 29.83129570766421 802.9490412024029, 19 -60.98962591030522 85.6975042737915 591.2994170868274, 25 -346.71799882062595 -307.95039041626325 939.5901407725817, 26 -430.14730707107753 -237.36977909944324 748.7999297394704, 27 -472.9936661265855 -341.89659276079374 546.3947630921382, 
0 -323.8443868345498 0.0 627.223987381599, 1 -451.95887396411376 -23.850131979167678 630.4291082010941, 2 -427.9649783121795 2.2080402426504264 259.0337231609666, 3 -457.25973575645594 260.0144257930543 -105.4464575575592, 6 -195.73049912266322 23.849915110357674 624.0188996113498, 7 -221.6566414612773 -30.812050523872998 236.26255812685667, 8 -263.1511352362222 128.18092956144068 -162.0792610796629, 12 -275.9793247385128 -108.65671883374172 820.7319090626088, 13 -211.74954850242656 -304.58055124145505 976.3982710468026, 14 -200.63755693475116 -416.5558777765293 942.4803006113109, 15 -210.17758867993732 -447.5111219773679 1041.309912385736, 17 -105.31422895157166 -222.1935627483368 960.8849736932416, 18 -114.09586390974914 28.004887285195764 802.2477136042855, 19 -61.02371007195762 81.63469152306281 591.1576667227694, 25 -345.4681104362107 -304.97539057781114 942.2740193412751, 26 -427.8388142502464 -229.62411738538532 753.2640086221584, 27 -473.60811480024995 -329.0854458367854 548.4364674481583, 
0 -324.1031816474944 0.0 628.7198804106099, 1 -452.12543316330897 -23.33452743000904 632.2836334568137, 2 -429.1252849998586 4.2834039615173225 260.362659339886, 3 -456.606063500676 262.9173866750617 -103.68747506274707, 6 -196.08151582358013 23.334317858358265 625.1561626990156, 7 -223.56253535021904 -30.610310850307144 236.54020608267933, 8 -263.9860771224635 128.89222738812813 -161.60786361581012, 12 -275.06149992358957 -109.67237825700315 820.8920724049403, 13 -210.16889583510198 -305.7188224546586 976.2964428332202, 14 -199.57481908499744 -417.5012956828624 943.1462319525824, 15 -209.21003566060256 -447.7425981699538 1041.9862090051072, 17 -103.8695361116956 -223.51768709163827 960.5133316303838, 18 -114.24352383698653 26.98296096590377 802.6887080520066, 19 -61.41843264362359 80.54965866678081 591.9080483029943, 25 -343.80239974031304 -305.8540193207029 942.6638666008755, 26 -425.5162000411208 -230.77452781714044 755.4647771859402, 27 -470.3832124062725 -330.35465908802314 549.9464506444249, 
0 -324.47525103018245 0.0 630.3618019714472, 1 -452.79048393099924 -22.920500134317255 634.2706923934493, 2 -429.8173874594047 5.077018726452678 261.780700273975, 3 -455.84890115479584 263.7923342715434 -102.54046118262869, 6 -196.1606318924645 22.920295113578867 626.4529487623679, 7 -225.63213593030406 -31.15801793919772 236.98388093413672, 8 -265.6132018123923 128.6124412313032 -161.08882103068146, 12 -275.0142376049531 -109.95170199539862 822.1586965258989, 13 -210.01952961768092 -306.4239659474707 976.191098752761, 14 -198.89691895277497 -418.39175541995644 943.0327402140899, 15 -208.02099397253102 -449.2469191608709 1041.7831377917278, 17 -103.3702872525719 -224.67653810938762 959.5486800262747, 18 -114.48843679912531 24.84475347837042 801.7592129407562, 19 -63.080269774676935 77.60355439783149 591.0500778629939, 25 -343.68960228063185 -305.42477426829953 943.0909431183702, 26 -424.18029590242406 -225.33491428592998 758.0380652231681, 27 -467.4021892308207 -319.58269876493915 545.3799244111403, 
0 -324.9965500952321 0.0 633.1563559377364, 1 -453.00539128140025 -21.89548034649483 637.8376118130177, 2 -432.2145971408754 9.029417147365159 263.60283836446666, 3 -457.19649187556956 264.825434972656 -101.75600466840473, 6 -196.98832092252093 21.895272607913945 628.4751433136053, 7 -227.6383807921277 -29.043808171914975 237.9141634924697, 8 -265.4730503451135 132.15211312354094 -160.52399487370923, 12 -274.7022618575238 -106.67637216360893 825.8909652545672, 13 -208.7230920888981 -299.8703065042981 980.8255440832272, 14 -198.04689411199848 -410.66355728949304 947.105182469704, 15 -206.95217686393818 -442.61295958223855 1045.3972881676566, 17 -102.8062637512702 -220.0678798248832 961.4386182929509, 18 -115.21865435655425 23.112344190085352 800.0222954275187, 19 -63.822757722641654 72.14884046759039 591.1453728678591, 25 -341.7328897012655 -296.87891093436104 949.8130474385323, 26 -425.39122399149835 -206.55007954216984 765.3742022146107, 27 -469.8736716756656 -289.52853274882943 548.2585049326678, 
0 -325.69541507202354 0.0 635.4421164965261, 1 -453.98127987888034 -21.19794548563745 640.763976957835, 2 -433.3927272918288 10.060813910410367 265.5911879898452, 3 -457.86507313399557 262.9849831830216 -101.29469274486883, 6 -197.41016386055983 21.19774609501855 630.1203051079347, 7 -229.6546429581669 -28.29067573158575 239.17903109582068, 8 -266.82860173652136 134.22541861284702 -159.9163818830723, 12 -276.09222672332993 -103.64955794162998 829.656758973925, 13 -209.80508501777211 -294.5112620919643 984.2081125465297, 14 -198.16149237613456 -404.86407685263543 949.7822662550379, 15 -205.63220711312152 -438.3502988532813 1047.6389498503295, 17 -103.89854923716533 -216.27791206088398 961.8932401698285, 18 -116.92754359234914 20.925409808672825 796.7455509561635, 19 -66.37794084643468 65.77299364056643 589.9319074870268, 25 -342.56192865513196 -289.73945808779797 955.0121172311237, 26 -427.06082464441084 -189.80079796387673 770.4148568641541, 27 -475.14032516400925 -260.8243223787603 546.3914101913471, 
0 -326.569706656982 0.0 635.5517806125115, 1 -454.0750665199574 -21.19173457950235 641.4201776983361, 2 -436.11531338516454 10.477901618748604 265.959407257515, 3 -459.1911854502627 261.4979042754269 -101.28289760574785, 6 -199.06499552955052 21.19153738430828 629.683437241817, 7 -230.0393132323801 -26.762591126020567 238.8298640407367, 8 -266.44648603488844 138.12970725581334 -159.27351955193558, 12 -276.3492964563763 -102.74781694732144 829.6383699092808, 13 -207.632184497814 -291.33983098557223 985.8037382300838, 14 -197.01093074182526 -400.72920085035514 951.4521871751053, 15 -204.5841094370303 -434.26046166621586 1049.413982206225, 17 -102.8646791130206 -213.197165045124 961.489946361133, 18 -119.07482158426276 20.88916307692307 794.6539912314529, 19 -67.60459451837903 61.742313100927845 590.6181927325254, 25 -340.88082294115367 -286.9732140812319 958.7007554731349, 26 -436.2286237171351 -188.43043994239957 773.9721895527618, 27 -478.24007342358493 -264.9843050282574 559.3181535100131, 
0 -327.6096666632947 0.0 635.0763598448128, 1 -455.4643946516755 -23.104931221156622 640.6298536121782, 2 -436.76493359739203 7.235868438532037 266.2088279503862, 3 -459.12805901449326 258.4248675692007 -101.60519107771859, 6 -199.75560260458337 23.104697061001204 629.5229144091164, 7 -230.96910442094259 -27.486954802953704 238.34353020341587, 8 -269.7820425987062 135.75309517390644 -158.60408056221058, 12 -278.4715773154902 -103.40042468689975 830.2276128163592, 13 -210.35786892640726 -294.05068521369105 984.1165850498539, 14 -197.34853606049617 -404.475856270715 948.0923464716977, 15 -204.34308563367483 -440.1596371358845 1045.9188725673966, 17 -104.70423962752673 -213.80074991648695 961.1285753931552, 18 -122.24812732100284 25.20001003552653 794.8051143298386, 19 -73.80041692299017 65.77717425240009 591.0254667477676, 25 -345.3380979694124 -290.2970402621629 955.8718738690475, 26 -448.7437638854126 -188.91052795521676 771.2040468133007, 27 -480.1695848924219 -268.02519626041095 552.3811192249614, 
0 -328.8055369041487 0.0 631.4728884685994, 1 -458.0335301652421 -22.666297852967148 637.0119989820987, 2 -434.99137284229306 4.315358387213948 265.63315076267634, 3 -456.0155815942177 260.6525864078218 -101.2481398660662, 6 -199.57817581751652 22.666079183602932 625.9338242068443, 7 -234.99164395262272 -31.16568363727346 236.25768399092527, 8 -275.37155601944676 135.06924341075782 -157.91673759580868, 12 -281.27048325105676 -105.89086782551783 824.7544926275652, 13 -214.8216586176177 -299.6649529724474 977.1101934346475, 14 -200.27135194787468 -411.8706349651562 944.2590840897228, 15 -204.43392555029442 -445.3160749307307 1042.0607290116707, 17 -107.77035865908084 -219.31011580681817 954.2300832101184, 18 -129.19073635278895 23.45815320421886 793.441711670574, 19 -79.41180998186212 64.05403449364397 591.4242781340702, 25 -350.91739844595713 -295.8576306749836 948.7783464557076, 26 -445.5163129461912 -201.43128335612255 769.3484390804113, 27 -500.72180582412705 -285.05447922037666 553.5880538142885, 
0 -330.1419250649123 0.0 632.7598229234545, 1 -457.9863709206212 -22.757332114865306 638.15909854479, 2 -437.7555572639716 8.168209593351541 266.9586560418115, 3 -457.46591381724915 262.066181226868 -101.16621582986545, 6 -202.29809028388502 22.757091324185055 627.3605901239866, 7 -235.3705127874311 -27.695297982708325 237.02443474745712, 8 -275.2029980229835 137.5639650404153 -157.22016333464137, 12 -284.39009100204333 -104.22787535029062 827.6195288912983, 13 -218.8066841780523 -295.435214586177 981.3880641816316, 14 -200.75512981128753 -406.661208986749 950.4388329800539, 15 -203.636416322331 -440.61449882475165 1048.5259977832839, 17 -113.12819688197268 -214.96296910697563 958.5231354580745, 18 -132.37399823511862 25.850949970128298 797.8703995978879, 19 -80.94899786173255 70.02404807020797 594.1093188971262, 25 -353.61765655828276 -292.4504991328006 951.406605410535, 26 -451.31665638772 -200.25008426358193 771.5197955273422, 27 -501.7537746192269 -279.7361596036884 549.4817123826756, 
