0 -339.33527829318484 0.0 654.3066960454612, 1 -478.56890857115945 -5.878275798231888 665.3113552886907, 2 -450.55255741231736 82.24199404682327 263.2128613796052, 3 -445.7558761411896 303.0085937095173 -136.93984274322662, 6 -200.10303687720517 5.878232917648352 643.3021926978138, 7 -196.2396615218295 0.5126025020873755 238.13689161578202, 8 -182.3872881326485 165.28785284802015 -168.663815430125, 12 -325.11387581751546 -36.344044742582625 905.7010526718909, 13 -313.1181178266638 -201.1641266216924 1087.494346449383, 14 -327.9830019052411 -314.53612533405965 1037.698786706819, 15 -359.82321794199424 -365.20374363585984 1131.159641809136, 17 -180.74062260638868 -156.82701857246298 1062.7178306037908, 18 -60.67433180048022 -7.798204846177853 881.2972805298186, 19 -74.8090290181558 -71.73679658538994 716.440477574771, 25 -451.2446171639813 -169.67714290057904 1046.2997795961098, 26 -606.467769888075 -77.19236224997641 853.1993809569499, 27 -550.7116911461146 -188.16167360223363 691.2698143780324, 
0 -338.4127568106917 0.0 653.7036168121165, 1 -477.2299013193119 -4.512828816244253 665.0253815322405, 2 -452.48592143568874 83.68266104064462 262.16344285863624, 3 -448.43539089220496 303.84229873019723 -138.65653220765608, 6 -199.59699878573528 4.512800300936539 642.3820117149808, 7 -198.45674783721975 1.4799265762957958 236.81584790241868, 8 -186.90673032657014 167.96699935895376 -168.83644017698072, 12 -325.1300009318494 -35.8119292327171 905.6881496725848, 13 -315.3670872440577 -200.86114020278765 1087.2168916885546, 14 -331.28247854310877 -313.75407058578946 1037.538974926715, 15 -363.39078879139703 -364.505553765873 1131.0261602293533, 17 -182.9597904440167 -157.98799029156675 1062.9240362506578, 18 -58.688468016402226 -12.126448668464594 880.4320680239766, 19 -69.35066239903404 -77.51345686464718 718.3106905655413, 25 -452.78271385276173 -168.19865103152506 1045.1498422390423, 26 -611.0764841784921 -79.08058129397938 848.5409989910927, 27 -558.1829035552744 -195.4480510636106 692.9638896947786, 
0 -337.0632226812325 0.0 652.4167427603811, 1 -476.0077257240639 -3.7918454092064358 664.1405433458866, 2 -454.16596508917456 84.08544082039805 261.22255793155284, 3 -450.66177057403274 303.7023543334516 -140.3216256787589, 6 -198.12012004841046 3.791821058192961 640.6931053202637, 7 -200.69357362010174 2.6769272504462407 235.05481198988275, 8 -192.67219140002712 170.5388845722543 -169.47815887300146, 12 -324.07765764416473 -35.43948316980836 904.8479466846148, 13 -316.1102304644578 -201.21917102541113 1086.235813585064, 14 -333.0228732853642 -314.477791162996 1037.3407131475506, 15 -365.3156891296222 -365.018891794861 1130.910503657844, 17 -183.16820222689694 -159.3587950140925 1062.021838691086, 18 -57.84866250088652 -15.413063190860843 880.2070712831663, 19 -65.84708166049836 -79.8956565240949 718.944841366884, 25 -453.63443416453623 -167.67436722923833 1043.8055015798727, 26 -614.1790243027897 -80.00865557621958 847.2481780621813, 27 -568.6227078342259 -197.90821463819202 690.863587143508, 
0 -335.2251245393653 0.0 651.3694451705994, 1 -475.4022295841985 -5.180820841243426 663.4212002244111, 2 -454.61996611055145 81.09954243088836 261.6108872431198, 3 -450.66945877886275 299.1158257641083 -142.20442991951074, 6 -195.04944014235124 5.180788467711911 639.3178543797604, 7 -202.2688157308407 4.744669322047841 233.69791186519052, 8 -200.44565782206092 175.28422970487406 -167.65250706896882, 12 -320.7679254329789 -37.27924356218057 903.4348241330761, 13 -312.9586038425685 -206.24730315289435 1083.7887840472733, 14 -331.4747081734178 -321.5952273819565 1035.449476424994, 15 -365.0039062492903 -371.82432320099053 1128.8613644622174, 17 -178.45565035872124 -163.8545321888326 1059.2286027118093, 18 -59.183176551988936 -18.68707395531916 881.1601339289475, 19 -68.54952487181646 -77.82004338895707 717.384846057056, 25 -452.2800284127386 -172.50608667200925 1042.52111815242, 26 -612.1079930847652 -80.68112269675163 855.3290184317484, 27 -571.4720658041538 -190.85560679311726 682.1523817849436, 
0 -332.8369110196483 0.0 649.209095497486, 1 -474.4301653539474 -6.3451789392869955 662.013771556101, 2 -455.86119155705813 79.66827974589546 261.2866848586568, 3 -451.6716841565935 295.610738031236 -145.26039343645039, 6 -191.24507222098416 6.345148478800368 636.4045861313657, 7 -203.8820711107005 7.550749932516965 229.87665610444458, 8 -209.1940952237992 180.71586715601586 -167.80258583390412, 12 -316.0734155083182 -38.71829446012763 901.2244329375685, 13 -309.9984533746353 -208.7983602246386 1081.7016815347124, 14 -332.49141490481736 -325.67647991339356 1034.644592122875, 15 -369.4867452201171 -374.36100136835444 1128.031000702693, 17 -173.6868780777327 -166.57992450587994 1057.043400482136, 18 -62.262253748095986 -16.493507603692944 881.8149854130063, 19 -75.395356540602 -64.44851695737003 713.1479387723189, 25 -450.2481949996477 -173.5053689502407 1041.3508226283543, 26 -603.9592533837981 -68.0447472457677 863.4482022514815, 27 -558.657412654727 -161.1752394278535 669.4594320248021, 
0 -329.8370307566394 0.0 644.9035537417856, 1 -472.22577106252544 -7.816051517833543 658.4225845089502, 2 -457.4385536124881 79.03770489285007 258.51780293660477, 3 -457.4772894480394 294.3153817667155 -149.52399134492333, 6 -187.44971052899038 7.816007162924111 631.3846922203593, 7 -202.65460352264006 12.62499414641431 222.91722013781634, 8 -215.86158622788935 186.43487907651684 -173.0029335561241, 12 -312.00509117687665 -37.642039952630284 897.8333153585912, 13 -307.9461855289634 -206.83635285442998 1079.6845314646312, 14 -331.58821430143917 -324.3317516517044 1036.179737623268, 15 -370.6651284892525 -370.39863672573347 1130.5235963048149, 17 -170.86892063852113 -164.03627213666584 1056.438761707996, 18 -65.2112390308024 -7.941609143921333 882.475904239643, 19 -80.26158067194208 -44.454214719339966 704.3183844007654, 25 -448.3555916730933 -172.23834976138102 1037.110090168208, 26 -594.394043253813 -63.47766460245188 857.3067835021265, 27 -544.5413169626992 -150.1967988359196 659.5230393008592, 
0 -323.99074313790925 0.0 640.8569179408432, 1 -462.6971996303728 -15.431953810690386 652.9294488799303, 2 -442.8491781970714 68.1328316352941 255.70227923118733, 3 -443.2279730590504 276.3487139425598 -151.76699097947557, 6 -185.28556690448457 15.431888142739455 628.7845407023394, 7 -185.90498212594534 19.751681029493305 219.23536544748453, 8 -193.97551216250872 192.402925785796 -177.21872580765688, 12 -295.75206316942024 -41.4333513795799 888.7672787872756, 13 -277.5189193456637 -201.84816424941056 1076.426757466243, 14 -302.9594321089261 -314.0502558621522 1035.0617158156388, 15 -346.0724678811729 -355.86631608758887 1130.2554323893323, 17 -145.83974074084853 -149.91518713585634 1055.395998579795, 18 -56.43115296671266 21.831988078757178 888.6583430946861, 19 -60.971629349012005 -21.366542415091224 701.9893662226871, 25 -418.85253469326506 -176.9236141000347 1035.4747794648574, 26 -587.1535174686071 -78.91459514669825 856.2156592831869, 27 -527.7844217011232 -180.21738556858406 677.2523282870291, 
0 -311.75094820574094 0.0 640.494848125802, 1 -426.0567951398965 -30.682063940859628 649.4847487469029, 2 -384.8942904403346 35.7513320833628 263.1692205872242, 3 -372.0297511354478 215.569980036635 -145.19477234819783, 6 -197.44589901580844 30.682055960242707 631.5051089491194, 7 -153.02440275666626 24.138341560229918 230.98046821249665, 8 -137.91092029786074 189.1424215788394 -175.57364562714122, 12 -240.25728470065042 -45.38371254975041 876.8218980524006, 13 -180.98782154548408 -162.35471570875148 1076.9642521711976, 14 -247.45564527460374 -237.91026605846835 1020.4557398985679, 15 -318.5785176620477 -265.6509285802002 1120.6567851152095, 17 -74.87318334665397 -100.3673868191226 1057.9707892238694, 18 -31.223841198168486 55.789737512702274 899.6455351200622, 19 21.50098842879487 51.03710741510493 710.3025851390811, 25 -309.081108413094 -159.7464765134668 1046.2940150008571, 26 -548.6239676693715 -91.65054602883761 902.4795228505672, 27 -392.25948864213814 -160.58480686299347 698.8424889776802, 
0 -312.1625803276051 0.0 641.590796668831, 1 -426.7695921156416 -31.544481515004584 650.1717276780098, 2 -382.23736845154235 39.155141155465515 260.32854125423205, 3 -371.2118460002659 219.06771198273194 -147.68580914496647, 6 -197.55639440172166 31.544468553190452 633.0100222095036, 7 -154.0092269850414 28.03387591629526 230.26078679809467, 8 -138.92471973052497 192.11360701966743 -175.84862141652616, 12 -240.36806888280051 -45.954057577936574 877.2606128576388, 13 -182.14938670548293 -164.30533590730101 1076.6634010685423, 14 -248.46660606515516 -240.95238719106123 1022.6228552946361, 15 -319.4907088279681 -268.3833996391349 1122.6312403634759, 17 -75.54783851584156 -102.00657357496279 1058.217549922766, 18 -35.05128196307811 56.984517092018464 897.8342696725485, 19 18.25269566145994 57.33502078876559 704.5317349979438, 25 -310.5562567170633 -161.43600806501598 1044.6330758176152, 26 -548.582299431004 -92.12420618964677 902.9713602293893, 27 -394.0237078839074 -160.0378486320345 700.0905284437363, 
0 -325.35138546707026 0.0 674.2717935876982, 1 -461.0491632279785 -24.21963770292578 682.8488960905596, 2 -432.4551876413811 61.17064523572893 276.6239658639504, 3 -443.1840521862148 273.1253004599487 -131.34817757637143, 6 -189.65502917303476 24.21944893362672 665.6948182563481, 7 -170.60068584087765 32.573031369019354 248.66418436660655, 8 -192.3917366057709 207.17602965098305 -150.13334467600623, 12 -299.3977488069641 -54.921004515662354 918.9507270083158, 13 -269.99393901577025 -233.52080180192473 1092.1684023892872, 14 -277.8780897218465 -348.68428565109264 1042.137822741256, 15 -312.33363516674154 -402.0950659286119 1135.0986742786527, 17 -142.7179899044316 -170.69929124730922 1072.9025705011004, 18 -32.9138346284642 6.985499788189529 903.5288102339033, 19 -40.39738173474058 -31.581549069199188 719.8688957127005, 25 -411.18636973025025 -215.24492929108243 1051.6133819010433, 26 -584.5383996582821 -125.36360748232 879.1002803180919, 27 -515.5309692455412 -214.96244438178186 688.0747639574525, 
0 -326.75700573181655 0.0 643.9226669308781, 1 -466.57274462993666 -16.141912643381993 656.3277608243525, 2 -452.178509994336 73.63332708247589 245.13740193478935, 3 -470.26880231187397 286.9803564597272 -162.7837564211518, 6 -186.9428042095554 16.141762971405743 631.5177378888922, 7 -199.3571278362333 39.03707048329585 218.14232400059524, 8 -234.17315790942922 216.2628394810198 -175.31211213708355, 12 -311.13061766152873 -38.75668418009926 898.1344668802609, 13 -301.7859752816367 -212.99679734431606 1077.1271712784423, 14 -309.6102909224902 -333.0865291277162 1039.1070168194078, 15 -342.04592619325354 -383.87403424756144 1133.2951229525706, 17 -166.38082583884758 -164.5280918884145 1051.3759914816883, 18 -36.544590667004 -19.254891186888006 875.9768860923897, 19 -72.94078458929431 -54.239698286520124 698.3408919763431, 25 -443.16362847734825 -183.04578554832406 1032.821342655262, 26 -605.3607383246366 -77.7442071009688 865.0814360194378, 27 -542.9068585143142 -149.7537044089762 642.1794813315223, 
0 -321.21190658977224 0.0 633.9799929778048, 1 -459.9081997418541 -13.927515128507572 647.1719833675756, 2 -446.21935825359253 75.96622029227542 232.41761734810507, 3 -465.80564016722474 285.5990474209508 -174.12649381597697, 6 -182.5171180228474 13.927382565669154 620.7881733900267, 7 -200.33926847858953 44.619295169637 207.160854418677, 8 -225.20210017275323 229.65912940076163 -180.1127092317568, 12 -301.08796201582487 -31.10125231368096 887.8128503149608, 13 -282.88496041113905 -197.22973194762238 1073.7074506557676, 14 -293.51910255220395 -314.3380207618709 1034.0913997804255, 15 -324.088995031317 -364.1312268288442 1129.0035710017119, 17 -151.35593044651355 -150.20513690985683 1043.2586466722767, 18 -35.2105139571421 0.5903903906772783 859.8645972882484, 19 -62.126180442089264 -43.085583353220784 677.5037030632625, 25 -423.85643789110003 -167.47162242423428 1033.6529344525466, 26 -586.9942108848136 -55.41306762830324 857.4914710562623, 27 -544.4819524988208 -129.5052976170253 640.8894419040978, 
0 -319.2476479053701 0.0 644.9668047737019, 1 -457.0782488423715 -14.101267171244686 657.5800985521153, 2 -446.3815587907591 78.02225733974848 241.44792260117947, 3 -468.94054689326344 292.2906295220671 -159.73991105282232, 6 -181.4184806146729 14.101133604839994 632.3536749781987, 7 -200.90001397446292 41.76454889413028 214.65214988257367, 8 -223.3703354647189 221.80695542612582 -174.7014153000033, 12 -298.84992412809277 -35.13402893368518 896.9181101875497, 13 -275.56527317241085 -201.69438745455457 1082.525618020524, 14 -287.3202365210638 -316.87532166812764 1039.1889726772793, 15 -318.1827157677696 -367.7527047731587 1134.1155529841492, 17 -146.65772909060075 -151.69717505980853 1052.060123117539, 18 -41.96876196443327 9.959621903180327 867.6782856658044, 19 -59.492404623367065 -35.698021328301365 686.6756039551633, 25 -416.17949434682004 -174.3698531016276 1045.3395657657115, 26 -581.0491092686223 -64.10715327864817 864.9133739929046, 27 -539.4722057464508 -143.86576149571925 653.9597835945999, 
0 -318.65201342375445 0.0 657.1369143858959, 1 -456.0838946383543 -13.03186834271421 669.814180516558, 2 -450.4381232849729 77.22701685062358 254.75189200014734, 3 -474.3038884896084 295.9919699412234 -142.00222864945442, 6 -181.2215239813762 13.0317517507578 644.4598145879436, 7 -202.33945000126516 36.19881057764901 225.8746978424038, 8 -224.32900511662518 211.30332728168602 -167.8762567991863, 12 -298.06000690077843 -40.10439980616682 907.7937440832023, 13 -271.8617661329041 -208.83632771528852 1091.6193831280661, 14 -286.1974790721565 -322.9352449434251 1043.852244381958, 15 -318.66008959370544 -374.6823175930324 1138.6895960870793, 17 -144.21257781361007 -157.39716289423376 1061.3319327914369, 18 -45.37662459956351 7.526243508626926 877.2200093449163, 19 -57.57759999407466 -43.48091513504741 701.6279886953537, 25 -412.39938207936757 -182.72373714198352 1057.1482043433411, 26 -581.1894066370257 -81.51538035299146 875.9052677419123, 27 -533.9953315962055 -176.21141888505915 678.5581495282713, 
0 -318.25229676375466 0.0 664.0570240247898, 1 -455.0960901462703 -12.709754251478648 677.2143790428397, 2 -454.2602971137271 72.93130048451287 265.3979133580743, 3 -478.03304644633727 292.46777339416025 -131.82535721034077, 6 -181.4098785961324 12.709637360454357 650.8998409546714, 7 -203.3515677067907 34.515908305186926 234.7435614085876, 8 -225.55577326548152 207.47964362764455 -162.1979045349372, 12 -296.30469177387647 -42.592422806108644 914.3258781646724, 13 -268.17624463059957 -213.5525082367269 1095.9076079859024, 14 -282.5718546808207 -327.22149144612354 1044.6960254368023, 15 -315.02245868644536 -380.7894219987292 1139.0776279475804, 17 -141.47602932118562 -161.73556066142993 1064.7928009060552, 18 -45.45996301995672 2.89187397033988 880.594390405358, 19 -56.22627234683756 -49.49320568384052 708.2206602733052, 25 -408.34715185052687 -187.0888209075086 1063.186851635588, 26 -577.7781920129082 -81.67917177648386 881.6896318082134, 27 -532.715371600098 -173.87895546201705 679.200075048288, 
0 -318.00257925180256 0.0 667.6318374549257, 1 -454.42232375582256 -12.187809222343422 681.4047146045355, 2 -456.9530749687325 67.02571657365684 273.19329077818793, 3 -480.3421945310033 285.3181552302665 -126.48437948009558, 6 -181.5842471383597 12.187697505548492 653.8591382719187, 7 -203.19907969015003 34.18532987473044 241.14690197826923, 8 -225.9465291459324 207.07243011226566 -158.40701643671838, 12 -294.27963723184627 -42.46969521649135 917.9157972387193, 13 -263.64919891059543 -214.62925335430856 1097.8233754944374, 14 -277.885225775604 -328.3658579251015 1043.8938630205773, 15 -309.60173618669216 -383.1343134425474 1137.9540313703353, 17 -137.7181831662 -163.18012420870895 1065.5719852564105, 18 -42.40281982116397 -2.928014505219501 880.3119385756927, 19 -55.10125007443253 -60.24911020583392 710.5492571826783, 25 -403.8461237835049 -188.29078006953637 1066.4729744430967, 26 -575.3772956096084 -85.31387822882257 884.7783128618623, 27 -532.6914634174324 -181.72955615399528 685.432985670046, 
0 -317.8569422143296 0.0 666.4576545714245, 1 -454.1657875158993 -12.263024677760487 680.7056788461285, 2 -456.91237347116726 60.537459111820255 275.2329764744506, 3 -480.19521993405556 275.83510738229774 -127.61832178301836, 6 -181.54950867005 12.26291468608369 652.2098161869066, 7 -201.3196207733268 35.356326043889396 242.8038539399845, 8 -225.38752978698292 210.54020376168296 -157.77273498438478, 12 -292.30595436673065 -40.7411803946829 916.627795518249, 13 -257.85748364748537 -212.90027165018498 1096.0735584114436, 14 -271.29295957165766 -327.10013203169336 1041.1995161338023, 15 -301.7221047881559 -382.09649063833047 1135.2132698409978, 17 -132.52709912537776 -161.54656043013637 1061.9075414872218, 18 -37.31456830942574 -7.081493854247739 876.1762672072192, 19 -54.03932576556167 -72.09064685269982 708.5196649533078, 25 -398.7936167671787 -187.50595051448732 1066.3410909491972, 26 -573.847557752531 -91.23027205523127 886.6894968275561, 27 -533.485830796451 -195.72353048521603 695.1955448818535, 
0 -317.76946697776725 0.0 660.4092457630811, 1 -454.37362991271266 -13.311823425059135 674.8061520947119, 2 -452.79994972374845 54.24188341435715 270.75572710031867, 3 -475.4218737326339 264.9507858425795 -135.15541463447045, 6 -181.16673068558362 13.311713854329506 646.0125247974534, 7 -197.61664138609927 37.68939852985541 238.7433920416492, 8 -223.9691703695978 217.22207032831614 -160.68478340064263, 12 -290.0573733956947 -39.38698876163437 909.4154382939556, 13 -250.85861314469838 -210.55644418718867 1089.2938497105556, 14 -261.87706273945435 -326.0657604028636 1036.9616764974312, 15 -290.1219575628993 -379.62710433974894 1131.1488580817477, 17 -125.5999105965243 -158.77647537160476 1052.3576497647405, 18 -30.88773163989174 -10.250716474797763 868.5771198679148, 19 -53.205881322660275 -81.32212979395871 701.5639032216166, 25 -393.20793481887443 -186.39113426194706 1061.4674596205, 26 -570.7706382228994 -93.41179623735911 887.8428728846058, 27 -533.8791202893035 -199.30728806735604 696.4224353145469, 
