0 -322.47605700431063 0.0 519.0956401729028, 1 -452.0163419971314 19.943913068482505 528.0423006241436, 2 -486.59865410536304 -115.37307627341987 321.61391371549087, 3 -494.6000455951403 115.6131932542371 -46.26683571194462, 6 -192.936353173013 -19.943831638739535 510.1490705394683, 7 -285.8485881019574 -171.86035762276993 297.8558593106403, 8 -351.73179156412453 -39.32232214744266 -113.54838937915827, 12 -279.0331794774981 -16.41918919700048 739.8413993439326, 13 -240.53294384761503 -130.63344240044424 941.9005697409576, 14 -225.05771050351171 -228.9683952720331 924.058984546392, 15 -218.39332725062644 -234.60378265330115 1016.0951894688386, 17 -124.03870144194872 -126.06372553484184 900.157875786644, 18 -94.20267795512234 -176.04541987396408 740.082675521184, 19 -86.63421095035619 -230.59444595678477 889.5698746525046, 25 -368.3892489249633 -94.86795743520538 910.7882553329606, 26 -470.1652732083203 -12.191706136340859 698.0388130092236, 27 -504.851765770935 -36.451647982669286 519.2288047066141, 
0 -321.9486050521349 0.0 518.4065858457676, 1 -451.3890649237784 19.70698298020213 527.1079408264214, 2 -487.6283933953575 -116.14391534253251 320.1550792920508, 3 -496.14797150190475 114.40834194094388 -47.76122350255923, 6 -192.50871257289776 -19.706907238035647 509.70532018110964, 7 -286.2106506753995 -172.51576840949923 296.63478539734285, 8 -352.4345147436386 -42.14653726961771 -115.52191577257975, 12 -279.32824379235535 -16.891335502815185 739.6138079942589, 13 -241.4374745861912 -131.30351709518948 941.9756595083119, 14 -225.93630474520788 -229.46540358717027 923.9139347925428, 15 -219.52783012035616 -235.34056494876143 1016.1033560001807, 17 -124.83717460808367 -126.5443055694122 901.1819727014814, 18 -94.73135571140054 -174.86865513737382 740.5756854806627, 19 -88.42170207015545 -229.06050385302632 889.8819869637783, 25 -369.3440508890782 -95.80918406114968 909.9035328002234, 26 -470.64410118121856 -13.740546474591376 695.7107678057688, 27 -500.72541400348484 -38.43056300224317 516.7345941746765, 
0 -321.4622523176658 0.0 518.1889499870352, 1 -450.91181959822273 19.34456494557317 526.6421175252523, 2 -488.15272216738674 -117.02029424802585 318.6947129737832, 3 -497.43745189681397 113.05201454110572 -49.342951261002554, 6 -192.01326568059085 -19.344495615783114 509.7358711647413, 7 -286.56881826814845 -172.66465443856958 295.43092477979474, 8 -353.24356209703404 -43.997596676205205 -117.45252948027348, 12 -279.62350062686244 -17.376452351939424 739.971467151476, 13 -242.55380837214273 -132.5295256586981 942.3617125232225, 14 -227.302908557077 -230.65792716194392 923.7088741108975, 15 -221.22391798591596 -237.0575556711201 1016.0798597108545, 17 -125.81932950553389 -127.50146125540729 902.675499012238, 18 -96.21737872142722 -173.48945855360628 741.2010259957416, 19 -91.11534424811632 -227.16878413244535 889.8087627090503, 25 -370.5621055129377 -97.15709953092559 909.1853921675064, 26 -470.8238483780709 -15.08565891972377 693.553152212406, 27 -497.5439368969459 -40.34198860581441 514.6265608863124, 
0 -321.0148758354478 0.0 518.6304090578533, 1 -450.48723803657504 19.268263229451666 526.9169767717041, 2 -488.48326555275446 -116.98239698366508 317.946449312853, 3 -498.7646281451608 112.37290646735791 -50.174115046865836, 6 -191.54310760704035 -19.26819002126601 510.3439297370668, 7 -287.1477255176552 -171.6978038715879 294.9417306094475, 8 -354.3877657504357 -43.56540728004023 -118.19267182001101, 12 -279.67561073652024 -17.8012849981039 741.0124289411858, 13 -243.79339839269898 -134.12969623061056 943.1485943920391, 14 -229.17981166076356 -232.27936980575117 923.5203529972187, 15 -223.39962096667506 -239.5242581309758 1016.02738641048, 17 -127.03935551550774 -129.15451885348847 904.4822444164961, 18 -98.48288055331781 -172.4199388044353 741.6943182146829, 19 -94.58248303374504 -225.34120041934662 889.2814029306414, 25 -371.736995029793 -98.28221858165986 908.9642751161136, 26 -470.58966679523303 -14.857445162341616 692.2637525991447, 27 -497.3292490311942 -40.39815309473891 513.7432441402337, 
0 -320.6043526400252 0.0 519.4786179072358, 1 -450.0507521261775 19.429781341988726 527.6712539391871, 2 -489.029306877294 -116.39300429127347 318.1384999103757, 3 -500.34174119355794 112.53991307663321 -49.875822143025744, 6 -191.15856017740126 -19.429702881795077 511.286071925604, 7 -287.7241616830196 -170.088698340284 295.40983361215433, 8 -355.542888293088 -41.755337352773665 -117.69617041066715, 12 -279.49086791631134 -18.11756654966594 742.4553227316057, 13 -245.15082648255566 -135.55637966698637 944.2386925142761, 14 -231.24231886516134 -233.7388723155206 923.3724540241843, 15 -225.7824284210523 -242.05101393107967 1015.9486219086772, 17 -128.45249939836714 -130.90989405456205 906.3005492316557, 18 -100.54389679118495 -172.06334379510878 742.0144379356307, 19 -98.00223489861818 -224.33051967318477 888.5272427681829, 25 -372.77361210813785 -98.93770705439599 909.4328486479939, 26 -469.956390227127 -13.574557200923085 692.1470471566666, 27 -499.04416378325345 -39.318765472277676 514.2083462006061, 
0 -320.22855976594235 0.0 520.2989627892247, 1 -449.60503019061144 19.84583862786375 528.4912383557632, 2 -490.0592324994477 -115.79504893291134 318.72749320206617, 3 -502.0562565431512 112.58435766994805 -49.13903155010553, 6 -190.85273556267742 -19.84575344548124 512.1067786888777, 7 -288.3617179509668 -168.40580246656822 296.2463367434365, 8 -356.4803099808141 -39.469525781708 -116.561046399225, 12 -279.2167035422525 -18.441980426001425 743.6633263345637, 13 -246.39374807170176 -136.86010317819535 945.1896320554314, 14 -233.24067380966318 -235.1104515684665 923.2197908095321, 15 -228.03145369531114 -244.26313371822457 1015.8462520150659, 17 -129.76116808903583 -132.83809394130452 907.6839260339792, 18 -102.06347761098908 -172.78183938993277 742.2476680485362, 19 -100.45013702864313 -224.46491278875212 888.3352966532005, 25 -373.56885569711676 -99.28401394457647 910.1186226836186, 26 -468.59823478952967 -11.775052519069781 692.9623240209606, 27 -501.2778023424181 -37.11681061536434 515.683369411698, 
0 -319.88537424774347 0.0 520.5961491555645, 1 -449.3047154900225 20.456654035744364 528.8357300110467, 2 -491.66972123113476 -115.89396763804739 319.66907838821265, 3 -504.0257342211488 111.89473605943502 -47.74091160531617, 6 -190.4666398744774 -20.456565325381792 512.3566622755739, 7 -289.02328691146636 -167.876446982086 297.40831689859016, 8 -357.10062434987987 -38.269928005802484 -114.83324264686638, 12 -279.1648497445857 -18.54047214368157 744.167125014525, 13 -247.45351799326653 -137.48100005394562 945.7534163430541, 14 -235.0616856011781 -235.78542621234993 923.0622503286434, 15 -229.9592343845176 -245.29725400040365 1015.7229625392667, 17 -130.79771339657825 -134.25296766962208 908.3242744182007, 18 -103.14481551679344 -174.07214345658147 742.3615367772536, 19 -101.94267631030911 -225.12202506652466 888.5799627184037, 25 -374.24366806361957 -99.0131441682428 910.8198899261902, 26 -466.78067241287613 -9.745627072443092 694.321798854676, 27 -502.91720411910205 -34.14679334760147 517.4469049083264, 
0 -319.5726731199731 0.0 520.5569097171361, 1 -449.2372676448906 21.031376650079785 528.9052998347377, 2 -493.36294002240373 -116.81973122169624 320.53626319512966, 3 -505.98079087404494 110.50517112757771 -46.30934042853687, 6 -189.90867366551308 -21.031282460652278 512.208615168014, 7 -289.95968710884273 -168.3424804731145 298.44495252032516, 8 -358.0782292449205 -37.852033820170476 -113.12672718751219, 12 -278.9420091813039 -18.365876277836822 744.2694664308435, 13 -247.83374464773345 -137.59531003440182 946.0250432293941, 14 -236.26859025678624 -236.09274051798354 922.8621722643317, 15 -231.33697746977492 -245.6389145062259 1015.5814392908993, 17 -131.00973541497058 -135.16293151312507 908.3224107366901, 18 -103.98312525218498 -175.85897710406564 742.0158135865983, 19 -103.4345620247995 -226.39966570145023 888.6332297547448, 25 -374.4823888321306 -98.38613378437539 911.541448594333, 26 -464.9298618587172 -7.675789945341833 696.0358106625321, 27 -503.5372354340602 -31.236074128169534 518.6188053739966, 
0 -319.2883334171755 0.0 520.6290918248337, 1 -449.41763018211526 21.397204636303787 529.1038286558854, 2 -494.6978380194449 -118.43404267184577 321.533467958944, 3 -507.6972115029053 108.72481987863765 -44.581090277752196, 6 -189.1596079782274 -21.397101855252917 512.1544526677022, 7 -291.19413705605956 -169.50421125762102 299.6329111571483, 8 -359.6718666526961 -38.031412788402235 -111.17557649067271, 12 -278.33792575631725 -18.00445723555759 744.4237348067704, 13 -247.50378259109658 -137.6491511347008 946.2125001510519, 14 -236.9208914480492 -236.55970830525638 922.5832596496434, 15 -232.35737378688032 -246.10016255585663 1015.4243680795837, 17 -130.3256911977692 -135.8493152185441 908.1398801784128, 18 -104.80075948661502 -177.67027669257453 741.4496010457451, 19 -105.28894059691359 -227.47130062424483 888.1744159823306, 25 -374.3272554238795 -97.8493928080877 912.248592062695, 26 -463.3853567553057 -5.850245584804277 697.730874821665, 27 -503.67917883324566 -29.080227088032224 519.0733511787192, 
0 -319.03023217389506 0.0 520.5359766120955, 1 -449.128933324543 21.875669003365246 529.172425299804, 2 -496.0244401643015 -118.30714595348049 321.3216298813308, 3 -509.5041420388669 108.14263554698428 -44.67142228030633, 6 -188.93215497079518 -21.875563458774483 511.8996283966249, 7 -292.007100769418 -169.31360540262926 299.3146521141694, 8 -360.75826058870155 -36.83594803191505 -110.97932785281563, 12 -277.7558910455225 -18.048132966631957 744.4095732194723, 13 -247.26159018701543 -137.63048647622514 946.3835307180025, 14 -237.58539800317686 -236.4702050010672 922.3192637631323, 15 -233.2891153505338 -246.1368645401838 1015.2544347149401, 17 -130.19245192129557 -136.4965574301418 908.2042503220473, 18 -105.867511466889 -178.6544128397761 741.3137796831984, 19 -106.67473391632396 -227.41836523208485 888.0553353888938, 25 -373.8847941173172 -97.28980059048223 912.7392010110959, 26 -462.2982520873893 -4.411350903930298 698.9083572075297, 27 -503.571694710543 -27.464261150145873 519.9260348704772, 
0 -318.7962464246761 0.0 519.7067071125873, 1 -447.741685624016 22.80086942283694 528.5704293263932, 2 -497.5635748908177 -113.31212471617194 317.3776231371407, 3 -511.77131248260116 111.31202051750299 -49.90051945223405, 6 -189.85139818907587 -22.800758534424475 510.8430874419118, 7 -291.70998257993875 -164.39573375098144 294.49364013597943, 8 -360.4331932782259 -30.890444054893464 -115.8790439054273, 12 -277.61664509719384 -19.11814720162594 743.7148295276756, 13 -247.9146200582653 -137.57322384224062 946.3089470525487, 14 -238.96511326823483 -235.23555991515542 922.1467833987932, 15 -234.64218097363673 -245.25706498473932 1015.0743250065883, 17 -131.93684859414492 -137.40359387412815 908.4642432057643, 18 -107.28737187136053 -178.56871572648754 741.5880644873439, 19 -106.85300889197376 -226.30756382641175 888.7631241509602, 25 -373.3157379540787 -96.54754914251423 912.580934285501, 26 -461.7676006940793 -3.269466129969878 698.9662035015779, 27 -503.741448944642 -25.824991265605767 521.6349532386109, 
0 -318.584253204063 0.0 518.7886051654748, 1 -446.16936229117596 23.907013233248072 527.8970999081771, 2 -499.32028316574065 -108.28228031115192 313.7029387780149, 3 -514.095206272757 113.86380713779077 -55.18336177879422, 6 -190.99975371069576 -23.906893796359913 509.68021463161716, 7 -291.2231447097334 -159.94832352280656 289.77450353677347, 8 -359.92077093189835 -25.276959304478396 -120.777563782708, 12 -277.42604473484624 -20.26633263644846 742.874159148525, 13 -248.38299202494238 -137.1855217870497 946.2034824138669, 14 -240.35586054928433 -233.26764527013177 921.9813826989001, 15 -235.9004230442402 -243.4698242939807 1014.8867247641487, 17 -133.83875297914827 -138.0985518661996 908.7675301323299, 18 -109.27294113088155 -177.85688827626024 742.1597525317891, 19 -106.88823792866597 -224.50534915031045 890.1084959530823, 25 -372.39880041755987 -95.46412734569854 912.3260932669954, 26 -461.8516660062544 -2.6864762100553747 698.7482232584075, 27 -503.79872236852265 -25.658237608818247 524.4220794119694, 
0 -318.3921295466 0.0 518.5281799830359, 1 -445.2797826998074 24.53269292031085 527.821569629341, 2 -500.82037858604735 -107.08140374599417 313.1827565441663, 3 -516.2161002075907 113.65275434290962 -56.1110760987583, 6 -191.50508200433438 -24.53257202914029 509.23489655263813, 7 -291.63780617658324 -159.21917358363578 288.7824204427113, 8 -360.8732587447185 -23.26548245243859 -121.41212516478902, 12 -276.64779154604264 -20.862034690776685 742.4758425476039, 13 -247.7588171901087 -136.85855003256728 946.1578189329261, 14 -240.84652223510196 -232.08753635323086 921.7567379663742, 15 -236.619495762104 -242.22122219946857 1014.694319797241, 17 -133.98904668527894 -138.5367511395858 908.7559350244076, 18 -110.62490740608487 -178.53595379363188 742.4827239983061, 19 -107.8322048957865 -224.4651410815485 891.3827965054224, 25 -371.1866814794066 -94.68991047935366 912.4767413527718, 26 -462.5157810688514 -2.497604908737898 698.9877136467235, 27 -503.45720328207403 -27.12218408399508 527.6213904805394, 
0 -318.2177524868315 0.0 517.6208438644236, 1 -444.9514376328284 24.958576222498365 527.0523780019242, 2 -502.22348427562554 -109.43244050446397 314.34401963523726, 3 -518.1627037823606 110.47422812884558 -54.23565140574476, 6 -191.484672072546 -24.95844639283376 508.18941752866294, 7 -292.91397259654144 -162.24767461573487 290.4138346362312, 8 -362.64123071710753 -24.82083098580432 -118.9814585775315, 12 -275.69744197272075 -20.489067747319172 741.2133180087033, 13 -246.23792278643117 -135.5803304027852 945.4004862345965, 14 -240.29944575214535 -230.4739939462517 921.5919404218918, 15 -236.31855566895334 -239.92503165398898 1014.4997959154854, 17 -132.7057254658289 -137.87694689114178 907.2437371527777, 18 -111.16971440625247 -180.84474761318913 741.8485323591449, 19 -108.77333969798818 -227.0403266295838 892.5698643916338, 25 -369.65056419671816 -93.25999713157404 912.3918614744708, 26 -462.9918461163373 -2.011442325662152 699.0761015670834, 27 -502.6569419844776 -28.16913518344991 529.5810032720536, 
0 -318.0589990593019 0.0 515.8776779162719, 1 -444.7326940987603 25.45791925455084 525.4059627386681, 2 -503.6558609828005 -112.61298552882688 315.2905021341202, 3 -520.0345599838284 106.59807526048587 -52.25997743162691, 6 -191.38593480711896 -25.457788700305798 506.34950092174233, 7 -294.44765793372994 -166.11169834561156 292.1791521044428, 8 -364.3374895286803 -27.234766158838482 -116.34332611594652, 12 -275.0171382388673 -19.646320078088646 739.0669605877057, 13 -244.99781067818196 -133.49608585834557 943.9967939231863, 14 -239.62465235331703 -228.12462053691576 921.460236675169, 15 -235.6071949879207 -236.58684562072608 1014.305838928502, 17 -131.580854093263 -136.44003865992835 904.8786229573234, 18 -111.48863201072234 -182.82228054963616 740.5635386311847, 19 -109.11199144333327 -229.40008938763756 893.2297136858294, 25 -368.3606229764075 -91.06956153095335 911.6573319082013, 26 -463.0125858514447 -0.5990812926442572 698.3388928644893, 27 -502.3009144527073 -26.775277381380466 529.2849518039609, 
0 -317.91374629855557 0.0 516.6391474568741, 1 -443.97684896651316 25.666818201790317 526.2549883438614, 2 -503.91957613008674 -109.11251042969953 313.17490586865915, 3 -521.3187810412803 109.2743716677559 -55.021319941837874, 6 -191.85123133389754 -25.666679962320988 507.02341737631286, 7 -294.36765788261204 -162.4023963014372 289.30437255814627, 8 -365.19460069653354 -22.561758124595656 -119.11411742614098, 12 -274.18962784629 -20.57011305483979 739.848466927824, 13 -245.10472861564583 -134.35281098226713 944.5672802880454, 14 -240.6127697896729 -228.26067144765855 921.0891863704455, 15 -237.27362290782744 -237.28762137912022 1014.115134645911, 17 -132.39059606595538 -137.41637213934783 906.5095746677846, 18 -113.39200240756992 -180.4259929557688 741.982144312426, 19 -110.18934470038232 -224.74365829312882 892.8084127161078, 25 -367.90172942071536 -91.56564954189093 911.4492772091801, 26 -463.4132532217865 -0.48124150768003915 697.4204970051474, 27 -503.1376835728546 -27.48258334580152 528.9314689818435, 
0 -317.7798712391368 0.0 516.2096149867923, 1 -443.4347640006222 26.079096250622076 526.0252202675641, 2 -504.58395970091976 -105.65260842804874 310.0841529835408, 3 -522.4602517928865 112.09156422352085 -58.70529487031922, 6 -192.1255902480149 -26.078959948998406 506.39412043198035, 7 -294.36939250698936 -158.79926225598786 285.324216624355, 8 -365.70521204759046 -17.94877516090162 -122.84464962852587, 12 -273.6783402795088 -21.08794037890084 739.3595035491394, 13 -244.9484337197369 -134.25718488238593 944.3858006634705, 14 -241.00131783533595 -227.65321684026867 920.8739898023916, 15 -238.01660518778493 -236.70262289714645 1013.9303688773318, 17 -132.65468479925062 -137.69227538555396 906.7199463447901, 18 -114.33101871669803 -179.5125174366622 742.964634701165, 19 -109.82735310940123 -221.87334723257675 892.5994193729077, 25 -367.34953430204865 -91.19851418885969 911.118509456958, 26 -462.9961254424099 0.5224475744950325 697.9731731403981, 27 -503.5485666119645 -25.600620426091247 527.4791561356554, 
0 -317.6552509155899 0.0 515.1434078457335, 1 -442.9955156969744 26.55565588221373 525.0962363541774, 2 -505.3418072898527 -103.52499751187922 307.4390220231912, 3 -523.4173855526185 113.65417828157327 -61.69014854027159, 6 -192.31560930696185 -26.55551250894854 505.1906898092244, 7 -294.62439505522605 -156.85212375477983 282.09804330400675, 8 -366.1757791731958 -15.186347938346273 -125.8017117053605, 12 -273.47537575594026 -21.31927928350021 738.0799590853976, 13 -244.59989861130987 -133.5284328071435 943.6976430910806, 14 -241.03514201023282 -226.49484584209353 920.7297512202767, 15 -238.13130459043776 -235.1648028973158 1013.754227432385, 17 -132.65188017955342 -137.3782410973483 906.0600394453397, 18 -115.02835827713767 -179.26721894564915 743.4974977837114, 19 -109.09773758335649 -220.37083819321953 892.6260907479871, 25 -366.6509624479645 -90.37783284883031 910.5851531044018, 26 -461.6310637761585 1.3563425698239087 698.3796170635273, 27 -501.64619595048896 -23.568980607499572 525.7751760081546, 
