0 -260.1034116373124 0.0 721.1019263280361, 1 -272.2214849594192 16.63353249193327 749.109524909901, 2 -427.80367459032976 -5.421799189358424 201.60933587070127, 3 -544.431023248181 42.273191804940154 -318.3559353626435, 6 -247.98446607051304 -16.634277854742407 693.09472129498, 7 -616.9043663818511 78.56830761032198 201.27210639814376, 8 -743.1464362314298 215.85803689363493 -320.73895630383225, 12 -258.6737876026822 -95.09965990864666 1061.725424041725, 13 -279.83302622614974 -78.98124521029915 1240.410462534811, 14 -591.3361904534147 12.745287928722249 1011.4486080483282, 15 -711.1688545988641 4.323745328791432 1177.0554834290492, 17 -265.6877148910371 -150.9329200323039 1185.5987077006398, 18 -449.8160292305391 -210.81957689934262 928.3579014867912, 19 -552.0847164766149 -153.0172006973303 872.019546758042, 25 -268.3370246806227 -13.745969039425248 1256.0265590595168, 26 -269.25739800412475 77.7849410833221 910.0133690246289, 27 -311.59816207061783 97.26378725089313 761.4482995980732, 
0 -260.665855603361 0.0 721.7615142480556, 1 -272.4501275397541 16.873250577369564 749.7764535804438, 2 -428.5562935481845 -3.470314098016914 202.9029400025725, 3 -544.5211601019051 44.409129312081006 -316.8507733985661, 6 -248.88070456646074 -16.87400859268734 693.7469685044259, 7 -617.9173675886343 80.12011876719338 202.36660961325214, 8 -744.4432410447905 216.89089177859847 -319.77417598116716, 12 -259.0637376727944 -95.02403958233566 1062.0984675571615, 13 -280.035890725091 -78.85785855452657 1240.6116630501617, 14 -590.301031220648 12.81677280456806 1011.7899414566277, 15 -709.5262329532115 4.100046391491247 1177.156012409858, 17 -266.3073198055734 -150.97176213299284 1185.7142184761458, 18 -450.51063634677513 -210.2009828921922 928.7221716220006, 19 -552.2214965407277 -151.7635022694248 871.4018455682051, 25 -268.1554479455799 -13.36482069222906 1256.1727120685375, 26 -266.6382398903119 80.1256671525864 910.3282442873199, 27 -311.24631168341386 101.68496576722549 750.6862636122762, 
0 -260.9925203500393 0.0 722.6360793161924, 1 -272.31132449609566 16.40533352100485 750.3221954602981, 2 -429.2476005537765 -1.2819368786482528 204.02844819080065, 3 -546.3796619790669 45.70625627753036 -317.1059597309933, 6 -249.67284434473493 -16.406083441185043 694.9503563057492, 7 -618.5306473195446 83.64306052455072 202.9497546421827, 8 -745.9559994218293 220.11677639279281 -320.4291866145562, 12 -258.5628733659645 -95.28136280869847 1063.2899063548134, 13 -278.27245444640425 -79.20446760571211 1241.8485652575155, 14 -586.6589265453118 13.249126759179106 1012.2316429950134, 15 -705.1570032225831 3.605602978934229 1177.3340741817042, 17 -265.29917740151893 -150.55588843915905 1186.4211401755601, 18 -450.6307916362043 -208.27474523081617 928.2892622622031, 19 -551.0134902209668 -149.42959367056076 871.4650181216717, 25 -266.079320789011 -14.373119510783567 1258.320382591572, 26 -263.932620170183 79.84141603168683 911.4434208913293, 27 -311.1871145942703 101.7496600786605 751.0836778845963, 
0 -261.08872707532515 0.0 723.2215210393997, 1 -271.8706973128291 15.750208178464975 750.4037809315682, 2 -429.86414692466803 -0.9709926248586953 203.76779764923486, 3 -549.356171563817 44.23676633249585 -319.9563040047436, 6 -250.30588356288058 -15.750975919637987 696.0396448666365, 7 -618.7730011834217 85.87568549099008 203.31866153606228, 8 -748.1292756295713 221.71288849671203 -321.63924026731985, 12 -257.26614195557676 -95.62368632888311 1064.4799465832248, 13 -275.0275837474186 -79.95522706250834 1243.8205299788142, 14 -582.285091873208 13.388700881128457 1014.3200596305121, 15 -700.4710884641761 3.0358945416721212 1179.1829869236428, 17 -262.9893379361419 -150.2298659509442 1188.1013673938057, 18 -450.28264747803917 -206.78466210507565 928.862218685045, 19 -549.2152840239527 -148.04271493256863 874.2845655438318, 25 -262.55784431339276 -16.09369954440558 1260.8649449130057, 26 -261.7104135481985 76.91978221635887 914.3040408667582, 27 -311.1498260612032 96.36999267029168 774.9543856836115, 
0 -260.9597969771965 0.0 723.7176500296152, 1 -272.9725262863116 15.487516650933683 750.7774364183672, 2 -430.3769274712889 -1.7596477642282906 204.43298258201963, 3 -550.455281113408 44.561262033553746 -318.8695546200432, 6 -248.94622451972754 -15.488306425114104 696.6582480281729, 7 -618.397135427808 85.01125645677074 204.38059121284158, 8 -749.6736238478254 221.80424452091594 -320.32820963324644, 12 -255.70014638993507 -95.44261342664919 1064.8435385357293, 13 -271.97289334532763 -80.37010147735032 1244.0584170524157, 14 -578.2847631394573 11.832864551850193 1014.3353916521762, 15 -696.2884576423851 1.6353812982595173 1179.3013038234628, 17 -259.0226455282831 -150.12378514260726 1188.2824099434224, 18 -448.663235735022 -206.951992742631 929.9648926204934, 19 -548.7595147549071 -149.32453617932788 874.9788119267077, 25 -260.94292190151253 -16.809240977442983 1260.8943050526755, 26 -259.4563044532393 76.190696224297 913.5267953215341, 27 -308.12633043858256 95.09521202709882 771.8088995143498, 
0 -260.6110512536317 0.0 724.0631584178329, 1 -274.61384015444315 15.253609952287919 751.0484257134231, 2 -430.635887342254 -3.82494288313859 204.92434404111617, 3 -551.0918708696137 44.46968728384863 -317.20405081846894, 6 -246.6074107700481 -15.254387040393983 697.0782777728671, 7 -617.6705274132743 82.49443117310776 205.63548634757632, 8 -751.0800906812933 220.62522295996408 -318.2684989231728, 12 -254.11307236360935 -94.90749822129129 1065.021396952087, 13 -268.83247104140855 -80.44921387167392 1244.0241454814059, 14 -574.4420355632936 9.912704630311651 1014.1448416521498, 15 -692.4025480946566 0.3088793154756786 1179.334251482727, 17 -254.23193490038508 -149.83151923006875 1188.7354700123813, 18 -446.4177666774069 -207.54915945692736 931.7240604594297, 19 -548.3354837212007 -151.79728960328862 876.1958971473452, 25 -260.0329880284542 -17.123996344106047 1260.0837820665233, 26 -258.04569988265274 75.19866856624155 911.7685948291139, 27 -305.44789884045645 92.82583050142824 769.015087199441, 
0 -260.0478111026087 0.0 725.2944487052514, 1 -274.47469755375687 15.742358163235108 752.0260484332612, 2 -430.4455308075077 -4.977673120815339 206.0455335424396, 3 -552.1732115374546 43.62946018141402 -316.1596704899766, 6 -245.62007301566126 -15.743120550869776 698.5632382506474, 7 -617.5065415566669 80.73594690926785 207.61537867981207, 8 -752.5721166631977 219.17401096156632 -316.1843781973607, 12 -251.24536901533597 -95.08269937915715 1066.1560583333203, 13 -264.3018244518974 -81.15609504226794 1245.2050460709902, 14 -570.3057522886047 8.999437252983427 1015.4959881537939, 15 -688.4239699719647 -0.3915536168038898 1180.701582201208, 17 -249.6539385780943 -150.8679517225765 1190.8403782938267, 18 -444.7736969517151 -209.4090291836558 934.6145183273095, 19 -548.3476613590824 -153.71055445652772 878.9950042914402, 25 -256.1287955165637 -17.185257028381855 1260.1582712301213, 26 -255.805748912626 75.67534256427626 910.8875981786753, 27 -304.25308049614915 92.13398317655475 771.7037237719442, 
0 -259.2753977221054 0.0 727.8520589982022, 1 -273.53374761156743 16.521868994688948 754.3612343856821, 2 -430.0128465918718 -5.697982504113625 208.3697157235011, 3 -553.1591744203636 42.71223710025538 -314.43505181170957, 6 -245.0162364815079 -16.52259988558918 701.3432636670536, 7 -617.4650910408377 79.50299647867833 210.4878902703378, 8 -753.9141131472172 217.66912896548885 -313.544399703363, 12 -247.98610729522287 -95.40872530873253 1068.674691529871, 13 -259.6802525391702 -82.09250634017891 1247.872078652766, 14 -566.4520770477384 8.462093567208399 1018.4491435552845, 15 -684.9033138841669 -0.9316026976361229 1183.4929149776601, 17 -245.51687010008106 -152.4318483825384 1194.4213699961456, 18 -443.12961919733925 -211.69030635589004 938.6488104005884, 19 -548.6051486877925 -155.26602742464448 882.2978761195916, 25 -251.45929404505543 -17.031818775097307 1261.881737719811, 26 -253.31085134465604 77.6648252885029 913.5950928816087, 27 -303.66399357420937 93.0409356643726 776.301221595606, 
0 -258.29913231010005 0.0 729.3984995882565, 1 -273.1981818170506 16.94052747543175 755.9274660448173, 2 -429.6227004668084 -7.067000954826 209.67843973316297, 3 -553.5977268329949 42.095029779812904 -313.3127318652309, 6 -243.39926356152802 -16.941269985307187 702.8699146301665, 7 -616.8775164383602 78.23636784658869 211.7816691862924, 8 -754.9329400570386 216.24589262003565 -312.27970733980413, 12 -245.50889357279266 -95.13459802292647 1070.2606807644397, 13 -256.4292989032345 -82.66452141726435 1249.5291192843817, 14 -563.4298492810599 7.443708877251879 1020.3146679553081, 15 -682.3267801441443 -1.8138803961376766 1185.1236379262778, 17 -241.8087737295649 -153.31491674298218 1196.5997946083064, 18 -440.55877570075126 -213.22965899125447 941.2728403575902, 19 -548.5537462469841 -156.9379582555132 882.7960894207308, 25 -248.88208576661845 -16.80958907363248 1263.173126640287, 26 -251.6248551710107 80.26659218036544 919.4416169241829, 27 -302.7906193189757 94.34318819245885 778.4206361219785, 
0 -257.12433606457046 0.0 730.4821442098632, 1 -272.7835044384941 17.170214385973207 757.132400522192, 2 -429.00897809880394 -8.399671635237667 210.62119687899963, 3 -553.5843209040901 41.6615326807415 -312.30655326041506, 6 -241.46434784001397 -17.1709372130226 703.832270056091, 7 -615.9614687796525 77.30146781960423 212.49253097029873, 8 -755.5844318544066 215.07941825423552 -311.45809991761143, 12 -243.54325028606036 -94.6583279078659 1071.3241721025395, 13 -254.14043160361916 -83.03967048047019 1250.548706236657, 14 -561.167708592548 6.386509980270361 1021.631420775673, 15 -680.5573829731705 -2.69498269081771 1186.1698289215824, 17 -238.8589070035273 -153.8130320669868 1197.920773912072, 18 -437.7241252259654 -214.1347782278918 943.1771023350932, 19 -548.3128553772017 -158.1385643399612 882.3239386699133, 25 -247.2792213009838 -16.633367500237867 1264.034169342599, 26 -249.65368067394076 82.6691331766252 925.298077466912, 27 -300.76864540203843 95.96621985046315 777.9272609233235, 
0 -255.7563301834948 0.0 731.9883851257891, 1 -271.454643916817 17.407621737903046 758.6802158941368, 2 -427.9321038372291 -9.153086674759152 212.02586880406278, 3 -553.5055165783424 40.84702500929883 -310.9950500820583, 6 -240.0571935233113 -17.4083367150678 705.2969407455516, 7 -615.0116481694939 77.20402131209552 213.8200904647843, 8 -755.8811632138157 214.49472562632522 -310.05811935677053, 12 -241.62369890747124 -94.53536715729149 1072.6637197684486, 13 -252.0696336092626 -83.53538343415804 1251.7882858138446, 14 -559.3786678475981 5.8049838520107215 1023.436570936889, 15 -679.2706237963348 -3.2107009125443398 1187.697815091596, 17 -236.83165500410396 -154.41321965794475 1199.4789477023003, 18 -435.3188991109822 -214.7579302072982 945.4546461853301, 19 -547.9759169672168 -158.40903423046922 883.2954285939088, 25 -245.06721533141106 -16.71136651713786 1264.8930148884217, 26 -246.3055495111012 84.00623894423202 928.3551922595516, 27 -297.03286304783126 97.61205347715801 777.0337291440626, 
0 -254.20043586485116 0.0 733.9778116833265, 1 -269.6942519704225 17.34559473998496 760.5740392177615, 2 -426.58453061834643 -10.261155390873157 213.60249641184754, 3 -553.9555956436689 38.88992829597463 -310.0292940285885, 6 -238.70580556394108 -17.346301437202335 707.3819660134118, 7 -613.9920305531834 77.49372455114315 215.67931034876136, 8 -756.1739611673097 214.07441310585435 -308.404108776737, 12 -239.78468076263079 -94.55051181071768 1074.6540657729524, 13 -249.95179003075566 -83.98289889591813 1253.850388774839, 14 -557.7363772532768 5.606849837945518 1026.1846093764398, 15 -678.2748513882784 -3.3048703487123134 1190.2527742472014, 17 -235.0355704669513 -154.68515178690882 1202.0188858730112, 18 -432.99320197014777 -214.77362988951313 948.5643876046813, 19 -547.1650876144572 -158.09366200057374 886.3473659629619, 25 -242.54258705987206 -17.246993161111618 1266.4255470375865, 26 -242.30874655068246 83.31268121589545 930.4664650183968, 27 -291.76601143421334 97.03147793412018 783.7162245846471, 
0 -252.46197430661766 0.0 736.0296358755221, 1 -268.2110222472022 16.87483029845365 762.4602087856189, 2 -425.2124125166474 -12.497355348601815 214.81470618379842, 3 -554.9320139910502 35.84126823920268 -309.72199177814366, 6 -236.71211692795617 -16.875558070925468 709.5994425939845, 7 -612.7707254110167 77.42292082357005 217.34517028702078, 8 -756.5311963625862 213.31281539588744 -307.1630648318279, 12 -237.88054257383436 -94.43563397332315 1077.0328030615397, 13 -247.46997874458376 -84.28254739726954 1256.422936710113, 14 -555.8625540641615 5.3579482150458375 1029.172334338165, 15 -677.3337391505459 -3.22124036681069 1193.2141397092028, 17 -232.47058052393476 -154.47809648643727 1205.2284746581731, 18 -430.22585021514385 -214.4586595368733 952.1856956889379, 19 -545.9702787530152 -158.17235167382503 890.4033240913974, 25 -240.1332609794007 -18.195767531262305 1268.4879071753894, 26 -238.0869367998014 80.8999481974829 933.1630956715516, 27 -284.4603303783454 93.97111604157706 796.7822725018285, 
0 -250.54626670677214 0.0 736.832580040305, 1 -267.15295538499197 16.882207369162103 763.3056882027079, 2 -424.0328887360914 -14.436836528128552 215.47861368553367, 3 -555.3084489099887 34.39621396698668 -308.7419658653971, 6 -233.93877678777756 -16.88293293947349 710.3598624134037, 7 -611.5905619721585 76.48089259319964 217.79520495102759, 8 -756.3858949924763 212.563168630063 -306.51882430024375, 12 -234.98712498069904 -94.40574407685207 1077.8974744226616, 13 -244.10679789531855 -84.77136538391802 1256.7703381960664, 14 -553.592526546955 4.459382147989032 1028.9611975257492, 15 -676.0948516654189 -3.5599819531428096 1193.1875663871579, 17 -228.41857331827654 -155.02296287971132 1206.000536845223, 18 -426.989164165116 -215.8105685777434 954.1651675847652, 19 -545.9260572045781 -159.83126981530026 891.022383121795, 25 -237.3684698562363 -18.597084232071865 1268.4018628885437, 26 -232.88822011907226 81.03842213772579 933.0395168042085, 27 -274.7745497186969 95.11859203101972 787.2738150572245, 
0 -248.45863426329288 0.0 737.0902676917387, 1 -266.0261347831652 17.43427507709617 763.7494260485582, 2 -422.86825051285786 -15.822799847618313 215.9869284646428, 3 -555.3729153650684 33.47330988701455 -307.2636086140519, 6 -230.89031324108447 -17.434994219418257 710.431496879651, 7 -610.1354891774988 74.29497207605479 218.5464276921491, 8 -755.4750854638102 212.0933339450204 -304.85215659479195, 12 -231.67918728273344 -94.83175436599639 1077.7088575466205, 13 -240.63150844527894 -85.76153608820569 1255.6034765354252, 14 -551.9453303345063 2.991537773245838 1026.8873659232506, 15 -674.7372313211172 -4.6890454790057134 1191.500239335241, 17 -224.03876508142145 -156.6483141383331 1204.7465641273877, 18 -423.95743665899886 -218.70126352197784 955.1793243801162, 19 -545.5131072528304 -162.55698592594686 892.4302948451107, 25 -234.78888870572862 -18.395685115995548 1267.009652728928, 26 -231.56839110415433 82.99799158957266 929.0628864683611, 27 -275.44742396339 97.54340418783136 773.1910992267547, 
0 -246.20439817415775 0.0 738.0336879939782, 1 -264.7757595417277 17.337116291623897 764.7559252959431, 2 -421.5749264487157 -18.070823253998128 216.39668271800286, 3 -556.2662425234481 30.36286712366585 -306.457464355789, 6 -227.6322434852585 -17.337844633327062 711.3118345767384, 7 -607.6399967238292 71.6207088388822 220.49420761958135, 8 -753.8882550541434 212.3447148519003 -302.0207484152614, 12 -229.03925858168643 -95.66629147543034 1078.0984974259882, 13 -237.70437383081645 -87.06052039081818 1255.2804442210845, 14 -550.918251715163 1.2313650079453993 1026.2129459666178, 15 -673.2463959840084 -6.429064321234463 1191.4125227754112, 17 -220.04729744950956 -157.80197567512113 1203.7391368559531, 18 -420.6319490866766 -220.53262783491508 956.9941698983071, 19 -542.9233687858384 -164.4971607925589 898.855076219673, 25 -233.36719662592446 -19.014952482184412 1266.6770329064884, 26 -237.8010221581739 80.95049562514131 922.4241679329821, 27 -287.1014067278069 92.98374059947827 777.6503592248782, 
0 -243.78887963734485 0.0 739.532586732074, 1 -264.3720775332504 14.2937463706554 765.9506439360883, 2 -420.25605660483734 -23.73058366594462 215.67243938409626, 3 -558.8474346277326 23.571697851141238 -307.8240834446368, 6 -223.20492630678638 -14.294529002792501 713.1149077540737, 7 -603.6061825917661 71.61366221951165 220.60392558240403, 8 -752.1185534471672 213.60931880150662 -302.7038902402818, 12 -227.84091851944427 -95.79330397667667 1080.099364507903, 13 -235.3374694170684 -87.57578029734215 1257.2501722645488, 14 -548.3960676532913 -0.5187386356337527 1028.3523494378992, 15 -671.835395549273 -7.615085957282176 1194.0946815591246, 17 -215.65990243794386 -154.91590072721823 1204.9262705428482, 18 -414.58224142103586 -216.69587631063328 960.088060921804, 19 -539.1857340276083 -163.19974429414717 905.327312975697, 25 -233.87779704599592 -23.12256392959594 1268.738522274416, 26 -244.4271875469927 67.67834433337542 917.8890074984571, 27 -275.45640817068875 77.83852544409112 786.766636741305, 
0 -241.21739985083218 0.0 738.8079205872508, 1 -262.2929059950823 13.983501243299715 765.5504320253186, 2 -418.9829875490823 -24.7018986412389 214.37289275099022, 3 -558.91211308407 21.711340431898066 -309.471441749036, 6 -220.14112788417458 -13.98428134826399 712.0657891409483, 7 -601.8649018487481 71.75260299713442 219.0038085867792, 8 -750.0258889506963 214.94725792183155 -304.13164274806434, 12 -226.87318333006854 -95.98450213795763 1079.4702462978316, 13 -235.71817321196 -87.91906776975878 1255.6982646773665, 14 -550.2792873461283 -0.6523262427195675 1025.4285954304564, 15 -673.7448910474585 -7.925872522725655 1191.45426476882, 17 -215.2891735657585 -155.2468382526897 1202.4548023894226, 18 -412.0979803160458 -216.64402636168987 958.795737267128, 19 -536.950456676079 -162.78820372377774 905.958671536151, 25 -234.4199422817162 -23.12848580989285 1268.4872760964865, 26 -244.27923607635202 69.2239050914915 917.800728470327, 27 -281.86018020172924 79.22605338010226 785.9319358217653, 
